,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
409,0,2019/11/18 20:17:21,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7100203994579575,IVP,Cooled,3.3684210526315788,6.09148097038269
410,0,2019/11/18 20:17:28,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7025482818544756,IVP,Cooled,3.631578947368421,6.477194547653198
411,0,2019/11/18 20:17:34,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6958676561711851,IVP,Cooled,3.894736842105263,6.878897428512573
412,0,2019/11/18 20:17:42,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6920083947436839,IVP,Cooled,4.157894736842105,7.217645645141602
413,0,2019/11/18 20:17:49,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6906984656552421,IVP,Cooled,4.421052631578947,7.632338047027588
414,0,2019/11/18 20:17:57,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6901219904167318,IVP,Cooled,4.684210526315789,7.996068954467773
415,0,2019/11/18 20:18:06,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6899519245404653,IVP,Cooled,4.947368421052632,8.4507315158844
416,0,2019/11/18 20:18:15,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6898178219086033,IVP,Cooled,5.2105263157894735,8.75250792503357
417,0,2019/11/18 20:18:24,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.689710948885967,IVP,Cooled,5.473684210526316,9.212166786193848
418,0,2019/11/18 20:18:34,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.689610585170112,IVP,Cooled,5.7368421052631575,9.859686851501465
419,0,2019/11/18 20:18:44,128,0.2,1,10,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6895362101997542,IVP,Cooled,6.0,10.194438219070435
420,0,2019/11/18 20:18:46,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.819093964260471,IVP,Partially Cooled,1.0,2.153402328491211
421,0,2019/11/18 20:18:49,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.115376255531417,IVP,Partially Cooled,1.263157894736842,2.7879321575164795
422,0,2019/11/18 20:18:52,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7375658932164575,IVP,Cooled,1.526315789473684,3.2146151065826416
423,0,2019/11/18 20:18:56,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7293315395585598,IVP,Cooled,1.7894736842105263,3.5923354625701904
424,0,2019/11/18 20:19:00,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7281283107629408,IVP,Cooled,2.052631578947368,4.010025262832642
425,0,2019/11/18 20:19:04,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.726477852623744,IVP,Cooled,2.3157894736842106,4.355769157409668
426,0,2019/11/18 20:19:09,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7226039701466942,IVP,Cooled,2.5789473684210527,4.732489824295044
427,0,2019/11/18 20:19:14,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7141290045336155,IVP,Cooled,2.8421052631578947,5.148181438446045
428,0,2019/11/18 20:19:20,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7126344070596783,IVP,Cooled,3.1052631578947367,5.516907691955566
429,0,2019/11/18 20:19:26,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7089607934397233,IVP,Cooled,3.3684210526315788,5.857654809951782
430,0,2019/11/18 20:19:32,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6994546681505853,IVP,Cooled,3.631578947368421,6.222383975982666
431,0,2019/11/18 20:19:39,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6925164631515579,IVP,Cooled,3.894736842105263,6.544146537780762
432,0,2019/11/18 20:19:45,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6899218046956874,IVP,Cooled,4.157894736842105,6.866906642913818
433,0,2019/11/18 20:19:53,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6897580143429229,IVP,Cooled,4.421052631578947,7.181673765182495
434,0,2019/11/18 20:20:00,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6897174536713018,IVP,Cooled,4.684210526315789,7.49444055557251
435,0,2019/11/18 20:20:08,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6896669761294354,IVP,Cooled,4.947368421052632,7.991072177886963
436,0,2019/11/18 20:20:16,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6896121946603534,IVP,Cooled,5.2105263157894735,8.17293643951416
437,0,2019/11/18 20:20:25,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.689549391216262,IVP,Cooled,5.473684210526316,8.620604753494263
438,0,2019/11/18 20:20:34,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6895004470164927,IVP,Cooled,5.7368421052631575,9.138222217559814
439,0,2019/11/18 20:20:44,128,0.2,1,20,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6894613089798354,IVP,Cooled,6.0,9.511944770812988
440,0,2019/11/18 20:20:46,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.754223799099617,IVP,Partially Cooled,1.0,2.1943717002868652
441,0,2019/11/18 20:20:49,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,2.7581963162409435,IVP,Partially Cooled,1.263157894736842,2.7989232540130615
442,0,2019/11/18 20:20:52,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7513952826561308,IVP,Cooled,1.526315789473684,3.412468194961548
443,0,2019/11/18 20:20:56,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7386256921832884,IVP,Cooled,1.7894736842105263,3.813171148300171
444,0,2019/11/18 20:21:00,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7336817494187164,IVP,Cooled,2.052631578947368,4.220867872238159
445,0,2019/11/18 20:21:05,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7311092946327277,IVP,Cooled,2.3157894736842106,4.587597608566284
446,0,2019/11/18 20:21:10,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7254088669089755,IVP,Cooled,2.5789473684210527,4.995294570922852
447,0,2019/11/18 20:21:15,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.720078107017244,IVP,Cooled,2.8421052631578947,5.370017051696777
448,0,2019/11/18 20:21:21,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7189740184402192,IVP,Cooled,3.1052631578947367,5.755729675292969
449,0,2019/11/18 20:21:27,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7099391570324372,IVP,Cooled,3.3684210526315788,6.1104676723480225
450,0,2019/11/18 20:21:34,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6978609476067854,IVP,Cooled,3.631578947368421,6.497180700302124
451,0,2019/11/18 20:21:41,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.691497236889532,IVP,Cooled,3.894736842105263,6.765981435775757
452,0,2019/11/18 20:21:48,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6901080981223958,IVP,Cooled,4.157894736842105,7.264610052108765
453,0,2019/11/18 20:21:55,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6900219788476532,IVP,Cooled,4.421052631578947,7.395513296127319
454,0,2019/11/18 20:22:03,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6899696300747539,IVP,Cooled,4.684210526315789,7.7602434158325195
455,0,2019/11/18 20:22:11,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6898808690062869,IVP,Cooled,4.947368421052632,8.00805950164795
456,0,2019/11/18 20:22:20,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6897271996202567,IVP,Cooled,5.2105263157894735,8.34580945968628
457,0,2019/11/18 20:22:29,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6895834721106918,IVP,Cooled,5.473684210526316,8.785482168197632
458,0,2019/11/18 20:22:38,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.689501939384415,IVP,Cooled,5.7368421052631575,9.196178436279297
459,0,2019/11/18 20:22:47,128,0.2,1,30,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6894615709411618,IVP,Cooled,6.0,9.667828559875488
460,0,2019/11/18 20:22:50,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.696304046194399,IVP,Partially Cooled,1.0,2.393224000930786
461,0,2019/11/18 20:22:53,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,2.477683525152356,IVP,Partially Cooled,1.263157894736842,2.9677987098693848
462,0,2019/11/18 20:22:56,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7910748069971393,IVP,Cooled,1.526315789473684,3.383488416671753
463,0,2019/11/18 20:23:00,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7698695547885919,IVP,Cooled,1.7894736842105263,3.8221640586853027
464,0,2019/11/18 20:23:04,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7586291750137744,IVP,Cooled,2.052631578947368,4.205878496170044
465,0,2019/11/18 20:23:09,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7528014763652773,IVP,Cooled,2.3157894736842106,4.619571924209595
466,0,2019/11/18 20:23:14,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7421347648968527,IVP,Cooled,2.5789473684210527,5.006286382675171
467,0,2019/11/18 20:23:20,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7372458334272132,IVP,Cooled,2.8421052631578947,5.415982246398926
468,0,2019/11/18 20:23:25,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7345240896795989,IVP,Cooled,3.1052631578947367,5.864649772644043
469,0,2019/11/18 20:23:32,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7163842249947905,IVP,Cooled,3.3684210526315788,6.298328399658203
470,0,2019/11/18 20:23:38,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6997001286403148,IVP,Cooled,3.631578947368421,6.578121185302734
471,0,2019/11/18 20:23:45,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6922905865717272,IVP,Cooled,3.894736842105263,6.943849563598633
472,0,2019/11/18 20:23:53,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6912619925639791,IVP,Cooled,4.157894736842105,7.25261926651001
473,0,2019/11/18 20:24:00,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.691057273604507,IVP,Cooled,4.421052631578947,7.594367980957031
474,0,2019/11/18 20:24:08,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6908541282414213,IVP,Cooled,4.684210526315789,7.927119493484497
475,0,2019/11/18 20:24:17,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6905596679874835,IVP,Cooled,4.947368421052632,8.21190857887268
476,0,2019/11/18 20:24:25,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6901315129525879,IVP,Cooled,5.2105263157894735,8.493698358535767
477,0,2019/11/18 20:24:34,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6897694197512344,IVP,Cooled,5.473684210526316,8.86442494392395
478,0,2019/11/18 20:24:43,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6895737547766458,IVP,Cooled,5.7368421052631575,9.281115770339966
479,0,2019/11/18 20:24:53,128,0.2,1,40,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6895109833418892,IVP,Cooled,6.0,9.4629807472229
480,0,2019/11/18 20:24:56,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.640853316663988,IVP,Partially Cooled,1.0,2.8468878269195557
481,0,2019/11/18 20:24:59,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,2.255305192161846,IVP,Partially Cooled,1.263157894736842,3.4084715843200684
482,0,2019/11/18 20:25:03,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8265011428671926,IVP,Cooled,1.526315789473684,3.849144458770752
483,0,2019/11/18 20:25:07,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7963448324883506,IVP,Cooled,1.7894736842105263,4.401734828948975
484,0,2019/11/18 20:25:12,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7808111439905971,IVP,Cooled,2.052631578947368,4.662542104721069
485,0,2019/11/18 20:25:17,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7712971365862975,IVP,Cooled,2.3157894736842106,5.087217330932617
486,0,2019/11/18 20:25:23,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7564314751707084,IVP,Cooled,2.5789473684210527,5.492925643920898
487,0,2019/11/18 20:25:29,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7514246364715008,IVP,Cooled,2.8421052631578947,5.942591905593872
488,0,2019/11/18 20:25:35,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7467678104096789,IVP,Cooled,3.1052631578947367,6.314316034317017
489,0,2019/11/18 20:25:42,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.722082853736893,IVP,Cooled,3.3684210526315788,6.689037561416626
490,0,2019/11/18 20:25:49,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7023657593311039,IVP,Cooled,3.631578947368421,7.077749967575073
491,0,2019/11/18 20:25:56,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6939414640296026,IVP,Cooled,3.894736842105263,7.426490783691406
492,0,2019/11/18 20:26:04,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6928556132300343,IVP,Cooled,4.157894736842105,8.022049903869629
493,0,2019/11/18 20:26:12,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6923845083771827,IVP,Cooled,4.421052631578947,7.944107294082642
494,0,2019/11/18 20:26:21,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6919475645234593,IVP,Cooled,4.684210526315789,8.160946607589722
495,0,2019/11/18 20:26:30,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6914301082542098,IVP,Cooled,4.947368421052632,8.97834038734436
496,0,2019/11/18 20:26:39,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6907261091113787,IVP,Cooled,5.2105263157894735,8.865423679351807
497,0,2019/11/18 20:26:48,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6901605898779019,IVP,Cooled,5.473684210526316,9.427007675170898
498,0,2019/11/18 20:26:58,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6898509663083119,IVP,Cooled,5.7368421052631575,9.956614255905151
499,0,2019/11/18 20:27:08,128,0.2,1,50,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.689675817194021,IVP,Cooled,6.0,10.118494272232056
500,0,2019/11/18 20:27:11,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.5891137366659205,IVP,Partially Cooled,1.0,2.6670212745666504
501,0,2019/11/18 20:27:14,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,2.0708051614751106,IVP,Partially Cooled,1.263157894736842,3.2306039333343506
502,0,2019/11/18 20:27:18,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.849910774878435,IVP,Cooled,1.526315789473684,3.850144386291504
503,0,2019/11/18 20:27:22,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8125929900221974,IVP,Cooled,1.7894736842105263,4.292815685272217
504,0,2019/11/18 20:27:27,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7944010047554173,IVP,Cooled,2.052631578947368,4.850402593612671
505,0,2019/11/18 20:27:32,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7815230563736063,IVP,Cooled,2.3157894736842106,5.191148519515991
506,0,2019/11/18 20:27:38,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7645377928029522,IVP,Cooled,2.5789473684210527,5.392000198364258
507,0,2019/11/18 20:27:44,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7595971403555354,IVP,Cooled,2.8421052631578947,5.778712511062622
508,0,2019/11/18 20:27:50,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7527026728612685,IVP,Cooled,3.1052631578947367,6.406249284744263
509,0,2019/11/18 20:27:57,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.724949793967839,IVP,Cooled,3.3684210526315788,6.898881912231445
510,0,2019/11/18 20:28:04,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7045876865665953,IVP,Cooled,3.631578947368421,6.8509180545806885
511,0,2019/11/18 20:28:11,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6961415732676022,IVP,Cooled,3.894736842105263,7.178675413131714
512,0,2019/11/18 20:28:19,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6948109856032522,IVP,Cooled,4.157894736842105,7.904137134552002
513,0,2019/11/18 20:28:27,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6939983921379687,IVP,Cooled,4.421052631578947,8.119977951049805
514,0,2019/11/18 20:28:36,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6933015103286098,IVP,Cooled,4.684210526315789,8.172937631607056
515,0,2019/11/18 20:28:45,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6925460539825785,IVP,Cooled,4.947368421052632,8.988331317901611
516,0,2019/11/18 20:28:53,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6915876412035811,IVP,Cooled,5.2105263157894735,8.815459489822388
517,0,2019/11/18 20:29:03,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6908464708647768,IVP,Cooled,5.473684210526316,9.136223554611206
518,0,2019/11/18 20:29:12,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6904023533238639,IVP,Cooled,5.7368421052631575,9.8466956615448
519,0,2019/11/18 20:29:22,128,0.2,1,60,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6901194072769234,IVP,Cooled,6.0,9.637850522994995
520,0,2019/11/18 20:29:25,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.5382110497600627,IVP,Partially Cooled,1.0,2.8648746013641357
521,0,2019/11/18 20:29:29,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,1.9191706190441349,IVP,Partially Cooled,1.263157894736842,3.5503649711608887
522,0,2019/11/18 20:29:33,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8653228435533489,IVP,Cooled,1.526315789473684,4.2448506355285645
523,0,2019/11/18 20:29:38,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8237701520350592,IVP,Cooled,1.7894736842105263,4.595590591430664
524,0,2019/11/18 20:29:42,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8028137862104676,IVP,Cooled,2.052631578947368,4.831415891647339
525,0,2019/11/18 20:29:48,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7878664251524278,IVP,Cooled,2.3157894736842106,5.209136486053467
526,0,2019/11/18 20:29:53,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7705452470070079,IVP,Cooled,2.5789473684210527,5.737744569778442
527,0,2019/11/18 20:30:00,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.765651472714395,IVP,Cooled,2.8421052631578947,6.30832052230835
528,0,2019/11/18 20:30:07,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7555936193328322,IVP,Cooled,3.1052631578947367,6.782967805862427
529,0,2019/11/18 20:30:14,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7265480385828271,IVP,Cooled,3.3684210526315788,7.409503936767578
530,0,2019/11/18 20:30:21,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7069362827987797,IVP,Cooled,3.631578947368421,7.093738079071045
531,0,2019/11/18 20:30:29,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6990721037453697,IVP,Cooled,3.894736842105263,7.6133527755737305
532,0,2019/11/18 20:30:37,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6974064887870168,IVP,Cooled,4.157894736842105,8.083003282546997
533,0,2019/11/18 20:30:45,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6962146517330404,IVP,Cooled,4.421052631578947,8.395771980285645
534,0,2019/11/18 20:30:54,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6952123864212894,IVP,Cooled,4.684210526315789,8.748510122299194
535,0,2019/11/18 20:31:03,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6941300374199717,IVP,Cooled,4.947368421052632,9.079264402389526
536,0,2019/11/18 20:31:13,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6928955102535773,IVP,Cooled,5.2105263157894735,9.345069169998169
537,0,2019/11/18 20:31:22,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6919623645535834,IVP,Cooled,5.473684210526316,9.640848636627197
538,0,2019/11/18 20:31:32,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6913431992369936,IVP,Cooled,5.7368421052631575,9.954617261886597
539,0,2019/11/18 20:31:43,128,0.2,1,70,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.6909314977896855,IVP,Cooled,6.0,10.269382953643799
540,0,2019/11/18 20:31:46,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,3.4874180355386724,IVP,Partially Cooled,1.0,3.2585840225219727
541,0,2019/11/18 20:31:50,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,1.7991227296771823,IVP,Partially Cooled,1.263157894736842,3.9460716247558594
542,0,2019/11/18 20:31:54,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8776799241389172,IVP,Cooled,1.526315789473684,4.249846458435059
543,0,2019/11/18 20:31:59,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8344358049031914,IVP,Cooled,1.7894736842105263,4.635561227798462
544,0,2019/11/18 20:32:04,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.8097277402569432,IVP,Cooled,2.052631578947368,5.322052717208862
545,0,2019/11/18 20:32:10,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7939232088080598,IVP,Cooled,2.3157894736842106,5.702769994735718
546,0,2019/11/18 20:32:16,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7774198909463316,IVP,Cooled,2.5789473684210527,6.062502861022949
547,0,2019/11/18 20:32:23,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7723507361311703,IVP,Cooled,2.8421052631578947,6.469200849533081
548,0,2019/11/18 20:32:30,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7582147815915556,IVP,Cooled,3.1052631578947367,6.937853813171387
549,0,2019/11/18 20:32:37,128,0.2,1,80,20,0,0,1,HO,Gaussian,ST,0.6894263517172953,31.522867139640688,0.7284438463504421,IVP,Cooled,3.3684210526315788,7.2855987548828125
