,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
598,0,2019/11/17 20:43:44,128,0.2,1,100,20,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3334996162751843,IVP,Cooled,4.736894736842106,10.09751009941101
599,0,2019/11/17 20:43:54,128,0.2,1,100,20,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3285211047293061,IVP,Cooled,5.0,10.37030839920044
600,0,2019/11/17 20:43:55,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.45531983104443,IVP,Failed,0.001,0.3097701072692871
601,0,2019/11/17 20:43:56,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.142616896126042,IVP,Partially Cooled,0.26410526315789473,0.95928955078125
602,0,2019/11/17 20:43:57,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.897128717210214,IVP,Partially Cooled,0.5272105263157895,1.4379334449768066
603,0,2019/11/17 20:43:59,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.7879423290521013,IVP,Partially Cooled,0.7903157894736842,1.8556249141693115
604,0,2019/11/17 20:44:01,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.6376620927515724,IVP,Partially Cooled,1.0534210526315788,2.397221088409424
605,0,2019/11/17 20:44:04,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.0025306499619115,IVP,Partially Cooled,1.3165263157894735,2.7939276695251465
606,0,2019/11/17 20:44:08,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.31199772189019587,IVP,Cooled,1.5796315789473683,3.2625796794891357
607,0,2019/11/17 20:44:11,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30785252284067566,IVP,Cooled,1.842736842105263,3.7512171268463135
608,0,2019/11/17 20:44:16,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30633597121468387,IVP,Cooled,2.1058421052631577,4.155916690826416
609,0,2019/11/17 20:44:20,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3042057793801456,IVP,Cooled,2.3689473684210527,4.624569892883301
610,0,2019/11/17 20:44:25,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30145730717080044,IVP,Cooled,2.632052631578947,5.082231044769287
611,0,2019/11/17 20:44:31,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.29842165796106634,IVP,Cooled,2.8951578947368417,5.399994611740112
612,0,2019/11/17 20:44:37,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2978096249022475,IVP,Cooled,3.1582631578947367,5.80869197845459
613,0,2019/11/17 20:44:43,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.296236623324059,IVP,Cooled,3.4213684210526316,6.247366666793823
614,0,2019/11/17 20:44:50,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.29247469943724475,IVP,Cooled,3.684473684210526,6.688042163848877
615,0,2019/11/17 20:44:57,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2895120610199864,IVP,Cooled,3.9475789473684206,7.1017327308654785
616,0,2019/11/17 20:45:04,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2885554485165328,IVP,Cooled,4.210684210526316,7.540408372879028
617,0,2019/11/17 20:45:12,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2884891548358985,IVP,Cooled,4.473789473684211,7.954099893569946
618,0,2019/11/17 20:45:21,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.28846797232474575,IVP,Cooled,4.736894736842106,8.24988079071045
619,0,2019/11/17 20:45:30,128,0.2,1,10,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2884422700694618,IVP,Cooled,5.0,8.663573741912842
620,0,2019/11/17 20:45:30,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.455320447835344,IVP,Failed,0.001,0.3117680549621582
621,0,2019/11/17 20:45:31,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.142202442818773,IVP,Partially Cooled,0.26410526315789473,0.9692811965942383
622,0,2019/11/17 20:45:32,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.889679068654069,IVP,Partially Cooled,0.5272105263157895,1.4029600620269775
623,0,2019/11/17 20:45:34,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.7574065380959922,IVP,Partially Cooled,0.7903157894736842,1.9175770282745361
624,0,2019/11/17 20:45:37,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.535043674747735,IVP,Partially Cooled,1.0534210526315788,2.387228488922119
625,0,2019/11/17 20:45:40,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,1.5453005617882236,IVP,Partially Cooled,1.3165263157894735,2.8698713779449463
626,0,2019/11/17 20:45:43,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3244438263694496,IVP,Cooled,1.5796315789473683,3.593334913253784
627,0,2019/11/17 20:45:47,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.31493170959699135,IVP,Cooled,1.842736842105263,3.9880411624908447
628,0,2019/11/17 20:45:52,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3092635884999933,IVP,Cooled,2.1058421052631577,4.332785606384277
629,0,2019/11/17 20:45:56,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3064752252623069,IVP,Cooled,2.3689473684210527,4.703510999679565
630,0,2019/11/17 20:46:02,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30300882734166534,IVP,Cooled,2.632052631578947,5.167167663574219
631,0,2019/11/17 20:46:07,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30062016027418004,IVP,Cooled,2.8951578947368417,5.366020917892456
632,0,2019/11/17 20:46:13,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3001186577348763,IVP,Cooled,3.1582631578947367,5.709765434265137
633,0,2019/11/17 20:46:19,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2974245810859807,IVP,Cooled,3.4213684210526316,6.141443967819214
634,0,2019/11/17 20:46:26,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.292526775211088,IVP,Cooled,3.684473684210526,6.470201015472412
635,0,2019/11/17 20:46:32,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2892335802176822,IVP,Cooled,3.9475789473684206,6.722013711929321
636,0,2019/11/17 20:46:40,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2885480978271117,IVP,Cooled,4.210684210526316,7.124714612960815
637,0,2019/11/17 20:46:47,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.28853716761545095,IVP,Cooled,4.473789473684211,7.531413316726685
638,0,2019/11/17 20:46:55,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2885513893213978,IVP,Cooled,4.736894736842106,7.876157760620117
639,0,2019/11/17 20:47:03,128,0.2,1,20,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2885354398550036,IVP,Cooled,5.0,8.311834812164307
640,0,2019/11/17 20:47:04,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.45532132119864,IVP,Failed,0.001,0.3157641887664795
641,0,2019/11/17 20:47:05,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.1418931660923057,IVP,Partially Cooled,0.26410526315789473,0.9802725315093994
642,0,2019/11/17 20:47:06,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.88351403042292,IVP,Partially Cooled,0.5272105263157895,1.4769043922424316
643,0,2019/11/17 20:47:08,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.7342794680389515,IVP,Partially Cooled,0.7903157894736842,1.9435577392578125
644,0,2019/11/17 20:47:11,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.449831430164408,IVP,Partially Cooled,1.0534210526315788,2.42919921875
645,0,2019/11/17 20:47:14,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,1.237833227228932,IVP,Partially Cooled,1.3165263157894735,3.114689350128174
646,0,2019/11/17 20:47:17,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3668794665770932,IVP,Cooled,1.5796315789473683,3.4684267044067383
647,0,2019/11/17 20:47:21,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.34434750353076155,IVP,Cooled,1.842736842105263,3.920093059539795
648,0,2019/11/17 20:47:26,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3296040568062954,IVP,Cooled,2.1058421052631577,4.170906066894531
649,0,2019/11/17 20:47:30,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.32186098731574986,IVP,Cooled,2.3689473684210527,4.650550365447998
650,0,2019/11/17 20:47:35,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3139138434341404,IVP,Cooled,2.632052631578947,4.946331024169922
651,0,2019/11/17 20:47:41,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3099130061486488,IVP,Cooled,2.8951578947368417,5.379010915756226
652,0,2019/11/17 20:47:46,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3075819553762762,IVP,Cooled,3.1582631578947367,5.620829105377197
653,0,2019/11/17 20:47:53,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3007184970702271,IVP,Cooled,3.4213684210526316,6.06450080871582
654,0,2019/11/17 20:47:59,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2940552466881297,IVP,Cooled,3.684473684210526,6.351288318634033
655,0,2019/11/17 20:48:06,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2905393473161373,IVP,Cooled,3.9475789473684206,6.748993396759033
656,0,2019/11/17 20:48:13,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.28973751489895666,IVP,Cooled,4.210684210526316,7.091738939285278
657,0,2019/11/17 20:48:20,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2893933083750193,IVP,Cooled,4.473789473684211,7.356544494628906
658,0,2019/11/17 20:48:28,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2891430350484713,IVP,Cooled,4.736894736842106,7.652323484420776
659,0,2019/11/17 20:48:36,128,0.2,1,30,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.28894919646084066,IVP,Cooled,5.0,8.063019275665283
660,0,2019/11/17 20:48:37,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.45532244664764,IVP,Failed,0.001,0.307772159576416
661,0,2019/11/17 20:48:38,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.141512140062344,IVP,Partially Cooled,0.26410526315789473,0.9892654418945312
662,0,2019/11/17 20:48:39,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.8778992351475234,IVP,Partially Cooled,0.5272105263157895,1.6827526092529297
663,0,2019/11/17 20:48:42,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.7147658247958946,IVP,Partially Cooled,0.7903157894736842,2.273312568664551
664,0,2019/11/17 20:48:45,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.370657541115097,IVP,Partially Cooled,1.0534210526315788,2.953808069229126
665,0,2019/11/17 20:48:48,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,1.0274724205706138,IVP,Partially Cooled,1.3165263157894735,3.2306032180786133
666,0,2019/11/17 20:48:52,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.4062604063527179,IVP,Cooled,1.5796315789473683,3.704252004623413
667,0,2019/11/17 20:48:56,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3735486070229184,IVP,Cooled,1.842736842105263,4.284820795059204
668,0,2019/11/17 20:49:01,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3538400337997439,IVP,Cooled,2.1058421052631577,4.799440622329712
669,0,2019/11/17 20:49:06,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.34299429270493553,IVP,Cooled,2.3689473684210527,5.102216005325317
670,0,2019/11/17 20:49:12,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.33190084116724566,IVP,Cooled,2.632052631578947,5.44396185874939
671,0,2019/11/17 20:49:17,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.32620930522805186,IVP,Cooled,2.8951578947368417,5.90861701965332
672,0,2019/11/17 20:49:24,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.32118412552585807,IVP,Cooled,3.1582631578947367,6.187410116195679
673,0,2019/11/17 20:49:30,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3088888049906778,IVP,Cooled,3.4213684210526316,6.4831907749176025
674,0,2019/11/17 20:49:37,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2993337368307667,IVP,Cooled,3.684473684210526,6.8868913650512695
675,0,2019/11/17 20:49:44,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.29495723082542,IVP,Cooled,3.9475789473684206,7.205655336380005
676,0,2019/11/17 20:49:52,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2934462132757599,IVP,Cooled,4.210684210526316,7.524418830871582
677,0,2019/11/17 20:50:00,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2923807123149937,IVP,Cooled,4.473789473684211,7.937111854553223
678,0,2019/11/17 20:50:08,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.29153075778020116,IVP,Cooled,4.736894736842106,8.207912683486938
679,0,2019/11/17 20:50:17,128,0.2,1,40,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.29080777800433744,IVP,Cooled,5.0,8.604616403579712
680,0,2019/11/17 20:50:17,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.455323820198508,IVP,Failed,0.001,0.28179144859313965
681,0,2019/11/17 20:50:18,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.1410081498689992,IVP,Partially Cooled,0.26410526315789473,0.9872677326202393
682,0,2019/11/17 20:50:20,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.8728774099397176,IVP,Partially Cooled,0.5272105263157895,1.6347861289978027
683,0,2019/11/17 20:50:22,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.698519742265922,IVP,Partially Cooled,0.7903157894736842,2.278311014175415
684,0,2019/11/17 20:50:25,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.2976591232227586,IVP,Partially Cooled,1.0534210526315788,2.8149120807647705
685,0,2019/11/17 20:50:29,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.9009735731503092,IVP,Partially Cooled,1.3165263157894735,3.509396553039551
686,0,2019/11/17 20:50:33,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.4369211943311724,IVP,Cooled,1.5796315789473683,3.843149423599243
687,0,2019/11/17 20:50:37,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3978394011758979,IVP,Cooled,1.842736842105263,4.335783243179321
688,0,2019/11/17 20:50:42,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3761491193422061,IVP,Cooled,2.1058421052631577,4.636561155319214
689,0,2019/11/17 20:50:47,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.36347435396586675,IVP,Cooled,2.3689473684210527,5.129194736480713
690,0,2019/11/17 20:50:52,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3503789702789155,IVP,Cooled,2.632052631578947,5.522903203964233
691,0,2019/11/17 20:50:58,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3433300887283207,IVP,Cooled,2.8951578947368417,5.748735189437866
692,0,2019/11/17 20:51:05,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3356723691792279,IVP,Cooled,3.1582631578947367,6.415241479873657
693,0,2019/11/17 20:51:12,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.31908778193679777,IVP,Cooled,3.4213684210526316,6.767980337142944
694,0,2019/11/17 20:51:19,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3070551165985329,IVP,Cooled,3.684473684210526,7.156691789627075
695,0,2019/11/17 20:51:26,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30174367652765666,IVP,Cooled,3.9475789473684206,7.341554164886475
696,0,2019/11/17 20:51:34,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.29930462355468085,IVP,Cooled,4.210684210526316,7.812204837799072
697,0,2019/11/17 20:51:42,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2973700791745837,IVP,Cooled,4.473789473684211,8.164942979812622
698,0,2019/11/17 20:51:51,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2957557723866424,IVP,Cooled,4.736894736842106,8.37278938293457
699,0,2019/11/17 20:52:00,128,0.2,1,50,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2943634168388929,IVP,Cooled,5.0,8.88440990447998
700,0,2019/11/17 20:52:00,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.45532543714746,IVP,Failed,0.001,0.2947814464569092
701,0,2019/11/17 20:52:01,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.1406190221882797,IVP,Partially Cooled,0.26410526315789473,1.2530689239501953
702,0,2019/11/17 20:52:03,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.8686521851570523,IVP,Partially Cooled,0.5272105263157895,1.8316407203674316
703,0,2019/11/17 20:52:06,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.6843526993332505,IVP,Partially Cooled,0.7903157894736842,2.4082131385803223
704,0,2019/11/17 20:52:09,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.2317178964695112,IVP,Partially Cooled,1.0534210526315788,3.075718402862549
705,0,2019/11/17 20:52:13,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.8318276257488149,IVP,Partially Cooled,1.3165263157894735,3.686265230178833
706,0,2019/11/17 20:52:17,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.459469348305447,IVP,Cooled,1.5796315789473683,4.12194299697876
707,0,2019/11/17 20:52:21,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.4174199072149317,IVP,Cooled,1.842736842105263,4.436707258224487
708,0,2019/11/17 20:52:26,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.39500470521449915,IVP,Cooled,2.1058421052631577,4.996294736862183
709,0,2019/11/17 20:52:32,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.38130213459386353,IVP,Cooled,2.3689473684210527,5.217130661010742
710,0,2019/11/17 20:52:37,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.36696621210535163,IVP,Cooled,2.632052631578947,5.605841398239136
711,0,2019/11/17 20:52:43,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3588067735909451,IVP,Cooled,2.8951578947368417,5.91860818862915
712,0,2019/11/17 20:52:50,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.34870972764487784,IVP,Cooled,3.1582631578947367,6.307321786880493
713,0,2019/11/17 20:52:56,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3294289383338313,IVP,Cooled,3.4213684210526316,6.69903039932251
714,0,2019/11/17 20:53:03,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.31592646077175734,IVP,Cooled,3.684473684210526,7.135707855224609
715,0,2019/11/17 20:53:11,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30984878498045015,IVP,Cooled,3.9475789473684206,7.436482906341553
716,0,2019/11/17 20:53:19,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30652751971458586,IVP,Cooled,4.210684210526316,7.61335301399231
717,0,2019/11/17 20:53:27,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.30376244780745587,IVP,Cooled,4.473789473684211,8.11997675895691
718,0,2019/11/17 20:53:35,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.301401463062372,IVP,Cooled,4.736894736842106,8.526674747467041
719,0,2019/11/17 20:53:44,128,0.2,1,60,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.2993243209965141,IVP,Cooled,5.0,8.946364164352417
720,0,2019/11/17 20:53:45,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,31.4553272935146,IVP,Failed,0.001,0.29578256607055664
721,0,2019/11/17 20:53:46,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,3.140337946888698,IVP,Partially Cooled,0.26410526315789473,1.2071030139923096
722,0,2019/11/17 20:53:48,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.865073674647756,IVP,Partially Cooled,0.5272105263157895,1.783675193786621
723,0,2019/11/17 20:53:50,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.67161083147257,IVP,Partially Cooled,0.7903157894736842,2.490152597427368
724,0,2019/11/17 20:53:53,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,2.17442654824639,IVP,Partially Cooled,1.0534210526315788,3.0277538299560547
725,0,2019/11/17 20:53:57,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.7938856645160193,IVP,Partially Cooled,1.3165263157894735,3.696258068084717
726,0,2019/11/17 20:54:01,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.47667516022706174,IVP,Cooled,1.5796315789473683,4.035006284713745
727,0,2019/11/17 20:54:06,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.4339248011529171,IVP,Cooled,1.842736842105263,4.767465591430664
728,0,2019/11/17 20:54:11,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.4112317369554951,IVP,Cooled,2.1058421052631577,5.099217414855957
729,0,2019/11/17 20:54:17,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.39694059234118706,IVP,Cooled,2.3689473684210527,5.525899648666382
730,0,2019/11/17 20:54:23,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3818873812845265,IVP,Cooled,2.632052631578947,5.8266777992248535
731,0,2019/11/17 20:54:29,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3727651767583821,IVP,Cooled,2.8951578947368417,6.122458457946777
732,0,2019/11/17 20:54:35,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.36039753867124324,IVP,Cooled,3.1582631578947367,6.517165899276733
733,0,2019/11/17 20:54:43,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.33948266485177103,IVP,Cooled,3.4213684210526316,6.979822397232056
734,0,2019/11/17 20:54:50,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.32527265060731136,IVP,Cooled,3.684473684210526,7.266608476638794
735,0,2019/11/17 20:54:58,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3186531575950878,IVP,Cooled,3.9475789473684206,7.743256092071533
736,0,2019/11/17 20:55:06,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.3145648450269065,IVP,Cooled,4.210684210526316,7.97908091545105
737,0,2019/11/17 20:55:14,128,0.2,1,70,30,0,0,-1,HO,Gaussian,ST,0.288217723002695,31.464273389640688,0.31106128607756306,IVP,Cooled,4.473789473684211,8.351804494857788
