Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 10:19:16,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28912805,IVP,Failed,0.001,0.245818138
0,2019/11/18 10:19:17,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.22579539,IVP,Failed,0.264105263,0.706476927
0,2019/11/18 10:19:18,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.02623933,IVP,Failed,0.527210526,1.030235529
0,2019/11/18 10:19:20,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,26.58397393,IVP,Partially Cooled,0.790315789,1.426941156
0,2019/11/18 10:19:21,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,25.53413637,IVP,Partially Cooled,1.053421053,1.793670416
0,2019/11/18 10:19:24,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,22.20898498,IVP,Partially Cooled,1.316526316,2.341262341
0,2019/11/18 10:19:27,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,5.545244434,IVP,Partially Cooled,1.579631579,3.178642035
0,2019/11/18 10:19:31,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.589252977,IVP,Partially Cooled,1.842736842,3.976050615
0,2019/11/18 10:19:36,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.47729273,IVP,Partially Cooled,2.105842105,4.877380848
0,2019/11/18 10:19:41,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.442449042,IVP,Partially Cooled,2.368947368,5.423976183
0,2019/11/18 10:19:47,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.402630437,IVP,Partially Cooled,2.632052632,6.237372875
0,2019/11/18 10:19:54,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.348721312,IVP,Partially Cooled,2.895157895,6.697032213
0,2019/11/18 10:20:02,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.253366597,IVP,Partially Cooled,3.158263158,7.613057137
0,2019/11/18 10:20:10,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.0936727,IVP,Partially Cooled,3.421368421,8.189386368
0,2019/11/18 10:20:19,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.922050818,IVP,Partially Cooled,3.684473684,8.813805342
0,2019/11/18 10:20:28,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.796093841,IVP,Partially Cooled,3.947578947,9.253230095
0,2019/11/18 10:20:38,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.738135171,IVP,Partially Cooled,4.210684211,9.910955906
0,2019/11/18 10:20:49,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.432160522,IVP,Cooled,4.473789474,10.54779172
0,2019/11/18 10:21:00,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.376198133,IVP,Cooled,4.736894737,11.25908756
0,2019/11/18 10:21:11,128,0.2,1,90,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.357681463,IVP,Cooled,5,11.21223211
0,2019/11/18 10:21:11,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.2891283,IVP,Failed,0.001,0.237823963
0,2019/11/18 10:21:12,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.22123183,IVP,Failed,0.264105263,0.764432907
0,2019/11/18 10:21:13,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.00730417,IVP,Partially Cooled,0.527210526,1.056216002
0,2019/11/18 10:21:15,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,26.53451215,IVP,Partially Cooled,0.790315789,1.368984461
0,2019/11/18 10:21:16,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,25.4137512,IVP,Partially Cooled,1.053421053,1.748702049
0,2019/11/18 10:21:19,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,21.90116226,IVP,Partially Cooled,1.316526316,2.308288097
0,2019/11/18 10:21:22,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,5.467643306,IVP,Partially Cooled,1.579631579,3.349515676
0,2019/11/18 10:21:26,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.530131763,IVP,Partially Cooled,1.842736842,4.203880787
0,2019/11/18 10:21:31,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.42114802,IVP,Partially Cooled,2.105842105,4.664539099
0,2019/11/18 10:21:37,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.386686388,IVP,Partially Cooled,2.368947368,5.552881241
0,2019/11/18 10:21:43,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.34674083,IVP,Partially Cooled,2.632052632,6.080489635
0,2019/11/18 10:21:50,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.292921067,IVP,Partially Cooled,2.895157895,6.891888142
0,2019/11/18 10:21:57,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.203156402,IVP,Partially Cooled,3.158263158,7.570383072
0,2019/11/18 10:22:05,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.051617962,IVP,Partially Cooled,3.421368421,7.978083372
0,2019/11/18 10:22:14,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.88340116,IVP,Partially Cooled,3.684473684,8.776489019
0,2019/11/18 10:22:23,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.770149158,IVP,Partially Cooled,3.947578947,9.280117273
0,2019/11/18 10:22:33,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.720604456,IVP,Partially Cooled,4.210684211,9.88666749
0,2019/11/18 10:22:44,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.412836119,IVP,Cooled,4.473789474,10.51320171
0,2019/11/18 10:22:55,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.367902314,IVP,Cooled,4.736894737,11.02781892
0,2019/11/18 10:23:07,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.353569596,IVP,Cooled,5,11.97911453
0,2019/11/18 10:23:07,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.2876138,IVP,Failed,0.001,0.353737831
0,2019/11/18 10:23:08,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.878136246,IVP,Partially Cooled,0.264105263,0.929310799
0,2019/11/18 10:23:10,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.748538089,IVP,Partially Cooled,0.527210526,1.462914228
0,2019/11/18 10:23:11,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.703385686,IVP,Partially Cooled,0.790315789,1.873609781
0,2019/11/18 10:23:14,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.611362,IVP,Partially Cooled,1.053421053,2.130088091
0,2019/11/18 10:23:16,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.152933937,IVP,Partially Cooled,1.316526316,2.576035976
0,2019/11/18 10:23:20,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.713523442,IVP,Partially Cooled,1.579631579,3.531303406
0,2019/11/18 10:23:24,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.658295156,IVP,Partially Cooled,1.842736842,3.895453691
0,2019/11/18 10:23:28,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.597778836,IVP,Partially Cooled,2.105842105,4.565506458
0,2019/11/18 10:23:33,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.556441072,IVP,Cooled,2.368947368,4.791558981
0,2019/11/18 10:23:39,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.529919662,IVP,Cooled,2.632052632,5.4535501
0,2019/11/18 10:23:45,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.442700309,IVP,Cooled,2.895157895,6.129440546
0,2019/11/18 10:23:51,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.401257575,IVP,Cooled,3.158263158,6.464622259
0,2019/11/18 10:23:58,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.392413184,IVP,Cooled,3.421368421,7.265557051
0,2019/11/18 10:24:07,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.365718036,IVP,Cooled,3.684473684,8.575747013
0,2019/11/18 10:24:16,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.330145441,IVP,Cooled,3.947578947,8.796576977
0,2019/11/18 10:24:25,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.299779479,IVP,Cooled,4.210684211,8.888670444
0,2019/11/18 10:24:34,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.291785474,IVP,Cooled,4.473789474,8.743033886
0,2019/11/18 10:24:44,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.291322847,IVP,Cooled,4.736894737,10.18016291
0,2019/11/18 10:24:54,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290904845,IVP,Cooled,5,10.27089953
0,2019/11/18 10:24:54,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28761389,IVP,Failed,0.001,0.312450171
0,2019/11/18 10:24:55,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.873470015,IVP,Partially Cooled,0.264105263,1.003652811
0,2019/11/18 10:24:57,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.737057164,IVP,Partially Cooled,0.527210526,1.440199614
0,2019/11/18 10:24:59,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.671698505,IVP,Partially Cooled,0.790315789,1.8643713
0,2019/11/18 10:25:01,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.517527052,IVP,Partially Cooled,1.053421053,2.197075367
0,2019/11/18 10:25:04,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,6.748689834,IVP,Partially Cooled,1.316526316,2.774621725
0,2019/11/18 10:25:07,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.572834974,IVP,Cooled,1.579631579,3.520033836
0,2019/11/18 10:25:12,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.52246827,IVP,Cooled,1.842736842,4.165424109
0,2019/11/18 10:25:16,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.510697538,IVP,Cooled,2.105842105,4.533595324
0,2019/11/18 10:25:21,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.500906891,IVP,Cooled,2.368947368,4.976248264
0,2019/11/18 10:25:26,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.482399838,IVP,Cooled,2.632052632,5.09286809
0,2019/11/18 10:25:32,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.38379261,IVP,Cooled,2.895157895,5.877947807
0,2019/11/18 10:25:39,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.374288299,IVP,Cooled,3.158263158,6.41448164
0,2019/11/18 10:25:45,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.360300253,IVP,Cooled,3.421368421,6.722358704
0,2019/11/18 10:25:53,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.329223586,IVP,Cooled,3.684473684,7.525738955
0,2019/11/18 10:26:01,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.305396483,IVP,Cooled,3.947578947,8.108187675
0,2019/11/18 10:26:09,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.292047213,IVP,Cooled,4.210684211,8.356626272
0,2019/11/18 10:26:18,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.291056025,IVP,Cooled,4.473789474,9.013103962
0,2019/11/18 10:26:28,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.2908408,IVP,Cooled,4.736894737,9.502939224
0,2019/11/18 10:26:39,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290633914,IVP,Cooled,5,11.01491714
0,2019/11/18 10:26:39,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28761401,IVP,Failed,0.001,0.377334356
0,2019/11/18 10:26:40,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.869003475,IVP,Partially Cooled,0.264105263,0.953864336
0,2019/11/18 10:26:42,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.726277015,IVP,Partially Cooled,0.527210526,1.442154169
0,2019/11/18 10:26:44,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.643079763,IVP,Partially Cooled,0.790315789,1.922983408
0,2019/11/18 10:26:46,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.437166114,IVP,Partially Cooled,1.053421053,2.40314126
0,2019/11/18 10:26:50,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,6.362467906,IVP,Partially Cooled,1.316526316,3.333943605
0,2019/11/18 10:26:53,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.679447403,IVP,Partially Cooled,1.579631579,3.928909063
0,2019/11/18 10:26:58,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.600588777,IVP,Partially Cooled,1.842736842,4.335358858
0,2019/11/18 10:27:03,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.584107459,IVP,Partially Cooled,2.105842105,4.746641874
0,2019/11/18 10:27:08,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.572819491,IVP,Cooled,2.368947368,5.284916639
0,2019/11/18 10:27:14,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.534929896,IVP,Cooled,2.632052632,6.461157799
0,2019/11/18 10:27:22,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.455915566,IVP,Cooled,2.895157895,7.156180382
0,2019/11/18 10:27:29,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.447089426,IVP,Cooled,3.158263158,7.843776226
0,2019/11/18 10:27:38,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.400963754,IVP,Cooled,3.421368421,8.42994833
0,2019/11/18 10:27:46,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.34115349,IVP,Cooled,3.684473684,8.504477978
0,2019/11/18 10:27:55,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.306908017,IVP,Cooled,3.947578947,8.960107565
0,2019/11/18 10:28:05,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.298629381,IVP,Cooled,4.210684211,9.326397657
0,2019/11/18 10:28:15,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.29812394,IVP,Cooled,4.473789474,10.01601791
0,2019/11/18 10:28:25,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.297622498,IVP,Cooled,4.736894737,10.53999543
0,2019/11/18 10:28:37,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.296342002,IVP,Cooled,5,11.60597706
0,2019/11/18 10:28:37,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28761415,IVP,Failed,0.001,0.373722076
0,2019/11/18 10:28:38,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.864567024,IVP,Partially Cooled,0.264105263,0.921909571
0,2019/11/18 10:28:40,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.715920901,IVP,Partially Cooled,0.527210526,1.413997412
0,2019/11/18 10:28:42,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.616759916,IVP,Partially Cooled,0.790315789,1.857318878
0,2019/11/18 10:28:44,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.36536972,IVP,Partially Cooled,1.053421053,2.628344059
0,2019/11/18 10:28:48,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,5.925424095,IVP,Partially Cooled,1.316526316,3.710700035
0,2019/11/18 10:28:52,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.786299241,IVP,Partially Cooled,1.579631579,3.975019217
0,2019/11/18 10:28:57,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.68555708,IVP,Partially Cooled,1.842736842,4.85425663
0,2019/11/18 10:29:03,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.660614659,IVP,Partially Cooled,2.105842105,5.765741825
0,2019/11/18 10:29:09,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.641062991,IVP,Partially Cooled,2.368947368,6.316214323
0,2019/11/18 10:29:16,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.57651375,IVP,Partially Cooled,2.632052632,7.189728498
0,2019/11/18 10:29:24,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.515090877,IVP,Cooled,2.895157895,7.725821257
0,2019/11/18 10:29:32,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.500143993,IVP,Cooled,3.158263158,8.159880638
0,2019/11/18 10:29:41,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.434373442,IVP,Cooled,3.421368421,9.130227566
0,2019/11/18 10:29:50,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.356749789,IVP,Cooled,3.684473684,8.973344803
0,2019/11/18 10:30:01,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.314292883,IVP,Cooled,3.947578947,10.05908966
0,2019/11/18 10:30:11,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.30769364,IVP,Cooled,4.210684211,10.07462907
0,2019/11/18 10:30:21,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.306698411,IVP,Cooled,4.473789474,10.34716845
0,2019/11/18 10:30:32,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.305427195,IVP,Cooled,4.736894737,10.78307438
0,2019/11/18 10:30:44,128,0.2,1,40,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.302652392,IVP,Cooled,5,11.65892148
0,2019/11/18 10:30:44,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28761431,IVP,Failed,0.001,0.336750031
0,2019/11/18 10:30:45,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.860294602,IVP,Partially Cooled,0.264105263,0.899046421
0,2019/11/18 10:30:46,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.705996081,IVP,Partially Cooled,0.527210526,1.551220417
0,2019/11/18 10:30:49,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.591806001,IVP,Partially Cooled,0.790315789,2.23427701
0,2019/11/18 10:30:52,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.299446282,IVP,Partially Cooled,1.053421053,3.175374985
0,2019/11/18 10:30:56,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,5.397976364,IVP,Partially Cooled,1.316526316,4.47289443
0,2019/11/18 10:31:02,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.84300104,IVP,Partially Cooled,1.579631579,5.152690649
0,2019/11/18 10:31:07,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.726036115,IVP,Partially Cooled,1.842736842,5.669857025
0,2019/11/18 10:31:13,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.693295941,IVP,Partially Cooled,2.105842105,6.17579174
0,2019/11/18 10:31:20,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.662576248,IVP,Partially Cooled,2.368947368,6.676281691
0,2019/11/18 10:31:28,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.583933152,IVP,Partially Cooled,2.632052632,7.920344591
0,2019/11/18 10:31:36,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.535175179,IVP,Cooled,2.895157895,7.999148607
0,2019/11/18 10:31:45,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.516787314,IVP,Cooled,3.158263158,8.856413841
0,2019/11/18 10:31:54,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.445585192,IVP,Cooled,3.421368421,9.351041317
0,2019/11/18 10:32:04,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.36258577,IVP,Cooled,3.684473684,9.910695076
0,2019/11/18 10:32:15,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.320580415,IVP,Cooled,3.947578947,10.13267708
0,2019/11/18 10:32:25,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.315015815,IVP,Cooled,4.210684211,10.74080491
0,2019/11/18 10:32:37,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.313183408,IVP,Cooled,4.473789474,11.29141903
0,2019/11/18 10:32:49,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.31102793,IVP,Cooled,4.736894737,12.11981821
0,2019/11/18 10:33:01,128,0.2,1,50,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.307059797,IVP,Cooled,5,12.53491831
0,2019/11/18 10:33:02,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28761449,IVP,Failed,0.001,0.326429844
0,2019/11/18 10:33:03,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.856119327,IVP,Partially Cooled,0.264105263,0.902014971
0,2019/11/18 10:33:05,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.696367507,IVP,Partially Cooled,0.527210526,1.847879648
0,2019/11/18 10:33:07,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.568380965,IVP,Partially Cooled,0.790315789,2.777855635
0,2019/11/18 10:33:11,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,7.23913925,IVP,Partially Cooled,1.053421053,3.940894365
0,2019/11/18 10:33:17,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.538558064,IVP,Partially Cooled,1.316526316,5.192467213
0,2019/11/18 10:33:22,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.862389339,IVP,Partially Cooled,1.579631579,5.82061553
0,2019/11/18 10:33:29,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.734424886,IVP,Partially Cooled,1.842736842,6.143157005
0,2019/11/18 10:33:35,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.693903986,IVP,Partially Cooled,2.105842105,6.878026247
0,2019/11/18 10:33:43,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.654871552,IVP,Partially Cooled,2.368947368,7.522066355
0,2019/11/18 10:33:51,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.565996466,IVP,Cooled,2.632052632,8.141671419
0,2019/11/18 10:34:00,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.531315416,IVP,Cooled,2.895157895,9.002207518
0,2019/11/18 10:34:10,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.51092238,IVP,Cooled,3.158263158,9.506075382
0,2019/11/18 10:34:20,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.440171574,IVP,Cooled,3.421368421,9.855900049
0,2019/11/18 10:34:30,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.364027909,IVP,Cooled,3.684473684,10.38322449
0,2019/11/18 10:34:42,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.326296666,IVP,Cooled,3.947578947,12.21195221
0,2019/11/18 10:34:54,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.320799069,IVP,Cooled,4.210684211,11.98357582
0,2019/11/18 10:35:07,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.317995798,IVP,Cooled,4.473789474,12.67394662
0,2019/11/18 10:35:20,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.314979833,IVP,Cooled,4.736894737,12.85320306
0,2019/11/18 10:35:33,128,0.2,1,60,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.310131769,IVP,Cooled,5,13.01539016
0,2019/11/18 10:35:33,128,0.2,1,70,10,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.2876147,IVP,Failed,0.001,0.317602873
