,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
2707,0,2019/11/20 02:45:26,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.47086798005593,IVP,Partially Cooled,0.3653684210526316,1.5597491264343262
2708,0,2019/11/20 02:45:28,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.2246529261061543,IVP,Partially Cooled,0.41742105263157897,1.6779158115386963
2709,0,2019/11/20 02:45:30,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.042763553325283,IVP,Partially Cooled,0.4694736842105263,1.6784305572509766
2710,0,2019/11/20 02:45:32,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.9058181611984917,IVP,Partially Cooled,0.5215263157894737,2.250300168991089
2711,0,2019/11/20 02:45:35,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.8002296633924422,IVP,Partially Cooled,0.5735789473684211,2.328059196472168
2712,0,2019/11/20 02:45:37,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.7165701611424629,IVP,Partially Cooled,0.6256315789473684,2.348396062850952
2713,0,2019/11/20 02:45:39,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.6483633429320992,IVP,Partially Cooled,0.6776842105263158,2.3514537811279297
2714,0,2019/11/20 02:45:42,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.5909177031292363,IVP,Partially Cooled,0.7297368421052632,2.4926533699035645
2715,0,2019/11/20 02:45:44,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.5406226246071708,IVP,Partially Cooled,0.7817894736842106,2.5475752353668213
2716,0,2019/11/20 02:45:47,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.4948188836186562,IVP,Partially Cooled,0.8338421052631579,2.552898645401001
2717,0,2019/11/20 02:45:50,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.451861978178641,IVP,Partially Cooled,0.8858947368421053,2.622896671295166
2718,0,2019/11/20 02:45:52,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.4109706430810673,IVP,Partially Cooled,0.9379473684210526,2.767441511154175
2719,0,2019/11/20 02:45:55,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.3707094793571777,IVP,Cooled,0.99,2.7879974842071533
2720,0,2019/11/20 02:45:58,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.362867819064647,IVP,Cooled,1.0,2.7737789154052734
2721,0,2019/11/20 02:46:01,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.2484032071765427,IVP,Cooled,1.1379310344827587,3.082245111465454
2722,0,2019/11/20 02:46:05,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.0402485022021866,IVP,Cooled,1.2758620689655173,3.619997978210449
2723,0,2019/11/20 02:46:08,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7839903309196662,IVP,Cooled,1.4137931034482758,3.6741445064544678
2724,0,2019/11/20 02:46:12,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7579933043476036,IVP,Cooled,1.5517241379310345,3.9273033142089844
2725,0,2019/11/20 02:46:16,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7442200995227904,IVP,Cooled,1.6896551724137931,4.060888051986694
2726,0,2019/11/20 02:46:21,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7339526991340214,IVP,Cooled,1.8275862068965516,4.177326679229736
2727,0,2019/11/20 02:46:25,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7262285608874046,IVP,Cooled,1.9655172413793103,4.434443712234497
2728,0,2019/11/20 02:46:30,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7204218862201153,IVP,Cooled,2.103448275862069,4.499810457229614
2729,0,2019/11/20 02:46:34,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7160361983139365,IVP,Cooled,2.2413793103448274,4.800573348999023
2730,0,2019/11/20 02:46:39,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7125228972489256,IVP,Cooled,2.3793103448275863,4.815752983093262
2731,0,2019/11/20 02:46:44,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7094244245622167,IVP,Cooled,2.5172413793103448,5.056485891342163
2732,0,2019/11/20 02:46:49,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7068157870942374,IVP,Cooled,2.655172413793103,5.088257551193237
2733,0,2019/11/20 02:46:55,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7046728797613989,IVP,Cooled,2.793103448275862,5.337035179138184
2734,0,2019/11/20 02:47:00,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7028544789024147,IVP,Cooled,2.9310344827586206,5.369107723236084
2735,0,2019/11/20 02:47:06,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.701197203770354,IVP,Cooled,3.0689655172413794,5.715570449829102
2736,0,2019/11/20 02:47:12,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6992962187693451,IVP,Cooled,3.206896551724138,5.73955225944519
2737,0,2019/11/20 02:47:18,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6974468452885018,IVP,Cooled,3.3448275862068964,5.956077814102173
2738,0,2019/11/20 02:47:24,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6959729097643478,IVP,Cooled,3.4827586206896552,6.085527420043945
2739,0,2019/11/20 02:47:30,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6948671374509771,IVP,Cooled,3.6206896551724137,6.116976976394653
2740,0,2019/11/20 02:47:36,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6939993117437532,IVP,Cooled,3.7586206896551726,6.414571046829224
2741,0,2019/11/20 02:47:43,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.69335004378491,IVP,Cooled,3.896551724137931,6.56456732749939
2742,0,2019/11/20 02:47:50,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6928472074636491,IVP,Cooled,4.0344827586206895,6.713079452514648
2743,0,2019/11/20 02:47:57,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6924131707887107,IVP,Cooled,4.172413793103448,6.991128206253052
2744,0,2019/11/20 02:48:04,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6920329899237614,IVP,Cooled,4.310344827586206,7.029055118560791
2745,0,2019/11/20 02:48:11,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.691704502857882,IVP,Cooled,4.448275862068965,7.396316051483154
2746,0,2019/11/20 02:48:19,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6914161720489382,IVP,Cooled,4.586206896551724,7.658268451690674
2747,0,2019/11/20 02:48:26,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6911662244575041,IVP,Cooled,4.724137931034482,7.7885730266571045
2748,0,2019/11/20 02:48:34,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6909528212219094,IVP,Cooled,4.862068965517241,8.020681142807007
2749,0,2019/11/20 02:48:43,128,0.2,1,50,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6907599404916123,IVP,Cooled,5.0,8.160763025283813
2750,0,2019/11/20 02:48:43,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.320743491882975,IVP,Failed,0.001,0.4784269332885742
2751,0,2019/11/20 02:48:44,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,10.080965591392937,IVP,Partially Cooled,0.05305263157894737,0.7388629913330078
2752,0,2019/11/20 02:48:45,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,6.783666803896924,IVP,Partially Cooled,0.10510526315789474,1.246152639389038
2753,0,2019/11/20 02:48:47,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.059010904659537,IVP,Partially Cooled,0.1571578947368421,1.299837589263916
2754,0,2019/11/20 02:48:48,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.005091213673715,IVP,Partially Cooled,0.20921052631578949,1.3773033618927002
2755,0,2019/11/20 02:48:49,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.300846031133878,IVP,Partially Cooled,0.26126315789473686,1.44370698928833
2756,0,2019/11/20 02:48:51,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.8150564047473683,IVP,Partially Cooled,0.3133157894736842,1.5048551559448242
2757,0,2019/11/20 02:48:53,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.4740456034098632,IVP,Partially Cooled,0.3653684210526316,1.6486077308654785
2758,0,2019/11/20 02:48:54,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.227785628574614,IVP,Partially Cooled,0.41742105263157897,1.6735515594482422
2759,0,2019/11/20 02:48:56,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.0456297697844437,IVP,Partially Cooled,0.4694736842105263,2.1365699768066406
2760,0,2019/11/20 02:48:59,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.9082413259206947,IVP,Partially Cooled,0.5215263157894737,2.1967761516571045
2761,0,2019/11/20 02:49:01,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.8020672874684933,IVP,Partially Cooled,0.5735789473684211,2.228614091873169
2762,0,2019/11/20 02:49:03,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.7176961686513657,IVP,Partially Cooled,0.6256315789473684,2.3197169303894043
2763,0,2019/11/20 02:49:06,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.6486577529537798,IVP,Partially Cooled,0.6776842105263158,2.3741230964660645
2764,0,2019/11/20 02:49:08,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.5902416823048475,IVP,Partially Cooled,0.7297368421052632,2.4320714473724365
2765,0,2019/11/20 02:49:11,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.5388230324538155,IVP,Partially Cooled,0.7817894736842106,2.5029566287994385
2766,0,2019/11/20 02:49:13,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.491813020794306,IVP,Partially Cooled,0.8338421052631579,2.609579086303711
2767,0,2019/11/20 02:49:16,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.4478124466516038,IVP,Partially Cooled,0.8858947368421053,2.6369783878326416
2768,0,2019/11/20 02:49:18,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.4063460523740994,IVP,Partially Cooled,0.9379473684210526,2.711446523666382
2769,0,2019/11/20 02:49:21,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.3659130295836306,IVP,Cooled,0.99,2.7334671020507812
2770,0,2019/11/20 02:49:24,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.358056338036656,IVP,Cooled,1.0,2.7785801887512207
2771,0,2019/11/20 02:49:27,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.243528776460811,IVP,Cooled,1.1379310344827587,3.3370554447174072
2772,0,2019/11/20 02:49:31,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.024437371845669,IVP,Cooled,1.2758620689655173,3.493854522705078
2773,0,2019/11/20 02:49:35,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7969904157013548,IVP,Cooled,1.4137931034482758,3.772467613220215
2774,0,2019/11/20 02:49:39,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7719829268177043,IVP,Cooled,1.5517241379310345,3.8311758041381836
2775,0,2019/11/20 02:49:43,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7570596616140799,IVP,Cooled,1.6896551724137931,4.058666229248047
2776,0,2019/11/20 02:49:47,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.745868873756838,IVP,Cooled,1.8275862068965516,4.210559844970703
2777,0,2019/11/20 02:49:51,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7373778917991917,IVP,Cooled,1.9655172413793103,4.349881172180176
2778,0,2019/11/20 02:49:56,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.73086922571172,IVP,Cooled,2.103448275862069,4.554231405258179
2779,0,2019/11/20 02:50:00,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.725770906917592,IVP,Cooled,2.2413793103448274,4.662949085235596
2780,0,2019/11/20 02:50:05,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7214952386379283,IVP,Cooled,2.3793103448275863,4.808484792709351
2781,0,2019/11/20 02:50:10,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7176581308858316,IVP,Cooled,2.5172413793103448,4.935939788818359
2782,0,2019/11/20 02:50:15,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7144043991898339,IVP,Cooled,2.655172413793103,5.121561527252197
2783,0,2019/11/20 02:50:21,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7116365746412304,IVP,Cooled,2.793103448275862,5.316017150878906
2784,0,2019/11/20 02:50:26,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7092329100972738,IVP,Cooled,2.9310344827586206,5.555055618286133
2785,0,2019/11/20 02:50:32,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7069484097758902,IVP,Cooled,3.0689655172413794,5.566675662994385
2786,0,2019/11/20 02:50:38,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7044118017385624,IVP,Cooled,3.206896551724138,5.807662725448608
2787,0,2019/11/20 02:50:44,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7020722625995917,IVP,Cooled,3.3448275862068964,5.9390342235565186
2788,0,2019/11/20 02:50:50,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.700198639033972,IVP,Cooled,3.4827586206896552,6.005776882171631
2789,0,2019/11/20 02:50:56,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6987308422119335,IVP,Cooled,3.6206896551724137,6.197705268859863
2790,0,2019/11/20 02:51:02,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6975262136807983,IVP,Cooled,3.7586206896551726,6.379363536834717
2791,0,2019/11/20 02:51:09,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6965722320229681,IVP,Cooled,3.896551724137931,6.543466091156006
2792,0,2019/11/20 02:51:16,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6957830106560114,IVP,Cooled,4.0344827586206895,6.887518882751465
2793,0,2019/11/20 02:51:24,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6950878980477866,IVP,Cooled,4.172413793103448,8.138753414154053
2794,0,2019/11/20 02:51:32,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.694467997744268,IVP,Cooled,4.310344827586206,8.216484785079956
2795,0,2019/11/20 02:51:40,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.693914700857426,IVP,Cooled,4.448275862068965,8.129804134368896
2796,0,2019/11/20 02:51:48,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.693423357104326,IVP,Cooled,4.586206896551724,7.547602415084839
2797,0,2019/11/20 02:51:56,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6929910566086012,IVP,Cooled,4.724137931034482,8.731163024902344
2798,0,2019/11/20 02:52:05,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6926059533188028,IVP,Cooled,4.862068965517241,8.687760829925537
2799,0,2019/11/20 02:52:13,128,0.2,1,60,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6922566507079837,IVP,Cooled,5.0,8.071904420852661
2800,0,2019/11/20 02:52:14,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.320743687880263,IVP,Failed,0.001,0.4461352825164795
2801,0,2019/11/20 02:52:15,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,10.081120336194543,IVP,Partially Cooled,0.05305263157894737,0.7293910980224609
2802,0,2019/11/20 02:52:16,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,6.784334232313906,IVP,Partially Cooled,0.10510526315789474,1.2494068145751953
2803,0,2019/11/20 02:52:17,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.060385119090977,IVP,Partially Cooled,0.1571578947368421,1.389470100402832
2804,0,2019/11/20 02:52:19,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.007140522073853,IVP,Partially Cooled,0.20921052631578949,1.4037468433380127
2805,0,2019/11/20 02:52:20,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.303430423867065,IVP,Partially Cooled,0.26126315789473686,1.532792329788208
2806,0,2019/11/20 02:52:22,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.8180204642736224,IVP,Partially Cooled,0.3133157894736842,1.676572322845459
2807,0,2019/11/20 02:52:24,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.4772080389765327,IVP,Partially Cooled,0.3653684210526316,1.8012807369232178
2808,0,2019/11/20 02:52:26,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.23091275003654,IVP,Partially Cooled,0.41742105263157897,2.444901704788208
2809,0,2019/11/20 02:52:28,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.0485160515081446,IVP,Partially Cooled,0.4694736842105263,2.1456384658813477
2810,0,2019/11/20 02:52:31,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.910734135055071,IVP,Partially Cooled,0.5215263157894737,2.2776999473571777
2811,0,2019/11/20 02:52:33,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.8040469009015152,IVP,Partially Cooled,0.5735789473684211,2.5125811100006104
2812,0,2019/11/20 02:52:36,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.7190575397288246,IVP,Partially Cooled,0.6256315789473684,2.485586166381836
2813,0,2019/11/20 02:52:38,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.6493080355953667,IVP,Partially Cooled,0.6776842105263158,2.34628963470459
2814,0,2019/11/20 02:52:41,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.5900821295240761,IVP,Partially Cooled,0.7297368421052632,2.378850221633911
2815,0,2019/11/20 02:52:43,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.537768226884414,IVP,Partially Cooled,0.7817894736842106,2.5270533561706543
2816,0,2019/11/20 02:52:46,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.489888236703766,IVP,Partially Cooled,0.8338421052631579,2.5068271160125732
2817,0,2019/11/20 02:52:48,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.4452958756149505,IVP,Partially Cooled,0.8858947368421053,2.8070993423461914
2818,0,2019/11/20 02:52:52,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.4037203686284017,IVP,Partially Cooled,0.9379473684210526,3.07207989692688
2819,0,2019/11/20 02:52:55,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.3634645542683392,IVP,Cooled,0.99,3.1633617877960205
2820,0,2019/11/20 02:52:58,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.3556482896960962,IVP,Cooled,1.0,3.400946617126465
2821,0,2019/11/20 02:53:02,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.2408454236967728,IVP,Cooled,1.1379310344827587,3.335315465927124
2822,0,2019/11/20 02:53:05,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.0124457762598171,IVP,Cooled,1.2758620689655173,3.544325113296509
2823,0,2019/11/20 02:53:09,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8096436012882204,IVP,Cooled,1.4137931034482758,3.6590919494628906
2824,0,2019/11/20 02:53:13,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7849810244821616,IVP,Cooled,1.5517241379310345,3.768272638320923
2825,0,2019/11/20 02:53:16,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7692172720175269,IVP,Cooled,1.6896551724137931,3.951070785522461
2826,0,2019/11/20 02:53:21,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.757376386013854,IVP,Cooled,1.8275862068965516,4.117459297180176
2827,0,2019/11/20 02:53:25,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7483199589903985,IVP,Cooled,1.9655172413793103,4.27402663230896
2828,0,2019/11/20 02:53:29,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7412420956173771,IVP,Cooled,2.103448275862069,4.441421270370483
2829,0,2019/11/20 02:53:34,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7355187805977756,IVP,Cooled,2.2413793103448274,4.624200344085693
2830,0,2019/11/20 02:53:39,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7305728484534574,IVP,Cooled,2.3793103448275863,4.748366832733154
2831,0,2019/11/20 02:53:44,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7261116281660389,IVP,Cooled,2.5172413793103448,4.987855911254883
2832,0,2019/11/20 02:53:49,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7222948869178906,IVP,Cooled,2.655172413793103,5.062717914581299
2833,0,2019/11/20 02:53:54,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7189706162061393,IVP,Cooled,2.793103448275862,5.20475435256958
2834,0,2019/11/20 02:53:59,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7160344035648787,IVP,Cooled,2.9310344827586206,5.422609806060791
2835,0,2019/11/20 02:54:05,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7131577881310507,IVP,Cooled,3.0689655172413794,5.635485887527466
2836,0,2019/11/20 02:54:11,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7100646494774314,IVP,Cooled,3.206896551724138,5.76926064491272
2837,0,2019/11/20 02:54:17,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7073071950208316,IVP,Cooled,3.3448275862068964,5.895028591156006
2838,0,2019/11/20 02:54:23,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7050812561381212,IVP,Cooled,3.4827586206896552,5.985866069793701
2839,0,2019/11/20 02:54:29,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7032732986393977,IVP,Cooled,3.6206896551724137,6.152164936065674
2840,0,2019/11/20 02:54:35,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7017449873792347,IVP,Cooled,3.7586206896551726,6.293146371841431
2841,0,2019/11/20 02:54:42,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7004884200530189,IVP,Cooled,3.896551724137931,6.435867547988892
2842,0,2019/11/20 02:54:48,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6994098666799146,IVP,Cooled,4.0344827586206895,6.61296010017395
2843,0,2019/11/20 02:54:55,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6984497871085105,IVP,Cooled,4.172413793103448,6.882931709289551
2844,0,2019/11/20 02:55:02,128,0.2,1,70,50,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6975807932085664,IVP,Cooled,4.310344827586206,7.0792319774627686
