,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
2968,0,2019/11/20 02:45:23,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6339385665226138,IVP,Partially Cooled,0.9379473684210526,2.893829822540283
2969,0,2019/11/20 02:45:26,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.564938690915951,IVP,Partially Cooled,0.99,2.953382968902588
2970,0,2019/11/20 02:45:30,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5511842301662568,IVP,Partially Cooled,1.0,2.9770114421844482
2971,0,2019/11/20 02:45:33,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.3179653897419605,IVP,Partially Cooled,1.1379310344827587,3.1129143238067627
2972,0,2019/11/20 02:45:36,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8706507207383544,IVP,Cooled,1.2758620689655173,3.229044198989868
2973,0,2019/11/20 02:45:40,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6737794375961528,IVP,Cooled,1.4137931034482758,3.7337703704833984
2974,0,2019/11/20 02:45:43,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6452546476587051,IVP,Cooled,1.5517241379310345,3.8732903003692627
2975,0,2019/11/20 02:45:48,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.627273831958526,IVP,Cooled,1.6896551724137931,4.01528525352478
2976,0,2019/11/20 02:45:52,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6151891728010366,IVP,Cooled,1.8275862068965516,4.147879600524902
2977,0,2019/11/20 02:45:56,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.606469453973671,IVP,Cooled,1.9655172413793103,4.292361736297607
2978,0,2019/11/20 02:46:00,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5992611152763505,IVP,Cooled,2.103448275862069,4.428860664367676
2979,0,2019/11/20 02:46:05,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5926104730104587,IVP,Cooled,2.2413793103448274,4.5856218338012695
2980,0,2019/11/20 02:46:10,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5859555165792838,IVP,Cooled,2.3793103448275863,4.721587419509888
2981,0,2019/11/20 02:46:15,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5797049019837404,IVP,Cooled,2.5172413793103448,4.8536388874053955
2982,0,2019/11/20 02:46:20,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5744637298279905,IVP,Cooled,2.655172413793103,4.978071689605713
2983,0,2019/11/20 02:46:25,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5695966972054556,IVP,Cooled,2.793103448275862,5.104024887084961
2984,0,2019/11/20 02:46:30,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5649915638223892,IVP,Cooled,2.9310344827586206,5.220691442489624
2985,0,2019/11/20 02:46:35,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5597430004089735,IVP,Cooled,3.0689655172413794,5.381711721420288
2986,0,2019/11/20 02:46:41,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5535920069909568,IVP,Cooled,3.206896551724138,5.50686502456665
2987,0,2019/11/20 02:46:47,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5481451564769884,IVP,Cooled,3.3448275862068964,5.634422063827515
2988,0,2019/11/20 02:46:52,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5438185050663317,IVP,Cooled,3.4827586206896552,5.62120246887207
2989,0,2019/11/20 02:46:57,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5401070474612606,IVP,Cooled,3.6206896551724137,5.341718435287476
2990,0,2019/11/20 02:47:03,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5370300087905266,IVP,Cooled,3.7586206896551726,5.272685766220093
2991,0,2019/11/20 02:47:08,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5346020176219441,IVP,Cooled,3.896551724137931,5.361273288726807
2992,0,2019/11/20 02:47:14,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5324104855486613,IVP,Cooled,4.0344827586206895,5.460090398788452
2993,0,2019/11/20 02:47:19,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5303951847763787,IVP,Cooled,4.172413793103448,5.5866663455963135
2994,0,2019/11/20 02:47:25,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5285235496326313,IVP,Cooled,4.310344827586206,6.026841640472412
2995,0,2019/11/20 02:47:32,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5267721509831306,IVP,Cooled,4.448275862068965,6.540491580963135
2996,0,2019/11/20 02:47:39,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.525138889835926,IVP,Cooled,4.586206896551724,6.696897268295288
2997,0,2019/11/20 02:47:45,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5236162904958166,IVP,Cooled,4.724137931034482,6.874332666397095
2998,0,2019/11/20 02:47:52,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5221681963661262,IVP,Cooled,4.862068965517241,7.0270562171936035
2999,0,2019/11/20 02:48:00,128,0.2,1,100,50,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5207830547145096,IVP,Cooled,5.0,7.211231231689453
3000,0,2019/11/20 02:48:00,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.477683033798463,IVP,Failed,0.001,0.37256956100463867
3001,0,2019/11/20 02:48:01,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.074537022689439,IVP,Partially Cooled,0.05305263157894737,0.6047194004058838
3002,0,2019/11/20 02:48:02,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,3.501931369580539,IVP,Partially Cooled,0.10510526315789474,1.0163013935089111
3003,0,2019/11/20 02:48:03,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.6142427257578618,IVP,Partially Cooled,0.1571578947368421,1.07743239402771
3004,0,2019/11/20 02:48:04,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.237397260317384,IVP,Partially Cooled,0.20921052631578949,1.1431996822357178
3005,0,2019/11/20 02:48:05,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.050844682939255,IVP,Partially Cooled,0.26126315789473686,1.1972858905792236
3006,0,2019/11/20 02:48:07,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.945971615134557,IVP,Partially Cooled,0.3133157894736842,1.261565923690796
3007,0,2019/11/20 02:48:08,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8766867550468418,IVP,Partially Cooled,0.3653684210526316,1.3192408084869385
3008,0,2019/11/20 02:48:09,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8243884025214976,IVP,Partially Cooled,0.41742105263157897,1.3789424896240234
3009,0,2019/11/20 02:48:11,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.782022381250843,IVP,Partially Cooled,0.4694736842105263,1.4325840473175049
3010,0,2019/11/20 02:48:12,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.746255209309528,IVP,Partially Cooled,0.5215263157894737,1.4843902587890625
3011,0,2019/11/20 02:48:14,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.715192093869411,IVP,Partially Cooled,0.5735789473684211,1.5416460037231445
3012,0,2019/11/20 02:48:15,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6876278431357767,IVP,Partially Cooled,0.6256315789473684,1.6017863750457764
3013,0,2019/11/20 02:48:17,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6626569346708804,IVP,Partially Cooled,0.6776842105263158,1.658071756362915
3014,0,2019/11/20 02:48:19,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6395000902175894,IVP,Partially Cooled,0.7297368421052632,1.7136142253875732
3015,0,2019/11/20 02:48:21,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6173982958380435,IVP,Partially Cooled,0.7817894736842106,1.7847614288330078
3016,0,2019/11/20 02:48:22,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5955727128878836,IVP,Partially Cooled,0.8338421052631579,1.8182942867279053
3017,0,2019/11/20 02:48:24,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.573223546309,IVP,Partially Cooled,0.8858947368421053,1.798166275024414
3018,0,2019/11/20 02:48:26,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5494630674138061,IVP,Partially Cooled,0.9379473684210526,1.9420084953308105
3019,0,2019/11/20 02:48:28,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5229377925492247,IVP,Partially Cooled,0.99,2.004014730453491
3020,0,2019/11/20 02:48:30,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5173595390746928,IVP,Partially Cooled,1.0,2.0177183151245117
3021,0,2019/11/20 02:48:33,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4174299738208327,IVP,Partially Cooled,1.1379310344827587,2.1806838512420654
3022,0,2019/11/20 02:48:35,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.215571463823495,IVP,Partially Cooled,1.2758620689655173,2.299410104751587
3023,0,2019/11/20 02:48:37,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6786515048544879,IVP,Cooled,1.4137931034482758,2.4490458965301514
3024,0,2019/11/20 02:48:40,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.512724560925008,IVP,Cooled,1.5517241379310345,2.583709239959717
3025,0,2019/11/20 02:48:43,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5062912040982207,IVP,Cooled,1.6896551724137931,2.7238686084747314
3026,0,2019/11/20 02:48:46,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5039953957586739,IVP,Cooled,1.8275862068965516,3.2161169052124023
3027,0,2019/11/20 02:48:49,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5030664743951243,IVP,Cooled,1.9655172413793103,3.335890054702759
3028,0,2019/11/20 02:48:53,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5026524387609307,IVP,Cooled,2.103448275862069,3.481583595275879
3029,0,2019/11/20 02:48:56,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5024305486969074,IVP,Cooled,2.2413793103448274,3.6294844150543213
3030,0,2019/11/20 02:49:00,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5022562332566682,IVP,Cooled,2.3793103448275863,3.7406084537506104
3031,0,2019/11/20 02:49:04,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5020428302307389,IVP,Cooled,2.5172413793103448,3.8693134784698486
3032,0,2019/11/20 02:49:08,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5017578393474269,IVP,Cooled,2.655172413793103,3.9999289512634277
3033,0,2019/11/20 02:49:12,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.501540687516022,IVP,Cooled,2.793103448275862,4.114431619644165
3034,0,2019/11/20 02:49:16,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5014555960892005,IVP,Cooled,2.9310344827586206,4.256077289581299
3035,0,2019/11/20 02:49:21,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5014082490394594,IVP,Cooled,3.0689655172413794,4.396485090255737
3036,0,2019/11/20 02:49:25,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5013722692603095,IVP,Cooled,3.206896551724138,4.509394645690918
3037,0,2019/11/20 02:49:30,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5012858083637256,IVP,Cooled,3.3448275862068964,4.654029130935669
3038,0,2019/11/20 02:49:35,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5010209745972871,IVP,Cooled,3.4827586206896552,4.750534772872925
3039,0,2019/11/20 02:49:40,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5006897920710804,IVP,Cooled,3.6206896551724137,4.889708995819092
3040,0,2019/11/20 02:49:45,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5003884358955127,IVP,Cooled,3.7586206896551726,5.025135278701782
3041,0,2019/11/20 02:49:50,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5001693033506515,IVP,Cooled,3.896551724137931,5.167619466781616
3042,0,2019/11/20 02:49:55,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000575122452965,IVP,Cooled,4.0344827586206895,5.323160886764526
3043,0,2019/11/20 02:50:01,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.500025981768669,IVP,Cooled,4.172413793103448,5.480658531188965
3044,0,2019/11/20 02:50:06,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000229536075451,IVP,Cooled,4.310344827586206,5.6448047161102295
3045,0,2019/11/20 02:50:12,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000239617945764,IVP,Cooled,4.448275862068965,5.802832841873169
3046,0,2019/11/20 02:50:18,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000247884449218,IVP,Cooled,4.586206896551724,5.99743127822876
3047,0,2019/11/20 02:50:24,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000277683773848,IVP,Cooled,4.724137931034482,6.156010627746582
3048,0,2019/11/20 02:50:31,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000285048445767,IVP,Cooled,4.862068965517241,6.313082695007324
3049,0,2019/11/20 02:50:37,128,0.2,1,10,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000287117306867,IVP,Cooled,5.0,6.454120874404907
3050,0,2019/11/20 02:50:38,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.477683551362798,IVP,Failed,0.001,0.36956071853637695
3051,0,2019/11/20 02:50:38,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.074519646505389,IVP,Partially Cooled,0.05305263157894737,0.6095635890960693
3052,0,2019/11/20 02:50:39,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,3.502298618600305,IVP,Partially Cooled,0.10510526315789474,1.0174553394317627
3053,0,2019/11/20 02:50:40,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.6150708736732664,IVP,Partially Cooled,0.1571578947368421,1.0826201438903809
3054,0,2019/11/20 02:50:42,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.238475116320398,IVP,Partially Cooled,0.20921052631578949,1.1421558856964111
3055,0,2019/11/20 02:50:43,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.0521386728179745,IVP,Partially Cooled,0.26126315789473686,1.201256275177002
3056,0,2019/11/20 02:50:44,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.9473844256351989,IVP,Partially Cooled,0.3133157894736842,1.2563409805297852
3057,0,2019/11/20 02:50:45,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8780689628375262,IVP,Partially Cooled,0.3653684210526316,1.3120074272155762
3058,0,2019/11/20 02:50:47,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.825501467021758,IVP,Partially Cooled,0.41742105263157897,1.36806321144104
3059,0,2019/11/20 02:50:48,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7825508830615144,IVP,Partially Cooled,0.4694736842105263,1.422081470489502
3060,0,2019/11/20 02:50:50,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7458293139157706,IVP,Partially Cooled,0.5215263157894737,1.4715256690979004
3061,0,2019/11/20 02:50:51,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7133775415694945,IVP,Partially Cooled,0.5735789473684211,1.5341668128967285
3062,0,2019/11/20 02:50:53,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.683948396461593,IVP,Partially Cooled,0.6256315789473684,1.5951943397521973
3063,0,2019/11/20 02:50:55,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6565655413696416,IVP,Partially Cooled,0.6776842105263158,1.6333646774291992
3064,0,2019/11/20 02:50:56,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6303406634472881,IVP,Partially Cooled,0.7297368421052632,1.6933085918426514
3065,0,2019/11/20 02:50:58,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6043303874977612,IVP,Partially Cooled,0.7817894736842106,1.7558393478393555
3066,0,2019/11/20 02:51:00,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5774530781346872,IVP,Partially Cooled,0.8338421052631579,1.811575174331665
3067,0,2019/11/20 02:51:02,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5485615285269199,IVP,Partially Cooled,0.8858947368421053,2.214840888977051
3068,0,2019/11/20 02:51:04,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.516453390165711,IVP,Partially Cooled,0.9379473684210526,2.273470163345337
3069,0,2019/11/20 02:51:07,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4793416573286806,IVP,Partially Cooled,0.99,2.3137524127960205
3070,0,2019/11/20 02:51:09,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4713998368019312,IVP,Partially Cooled,1.0,2.330418109893799
3071,0,2019/11/20 02:51:12,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.3297417606781976,IVP,Partially Cooled,1.1379310344827587,2.4710986614227295
3072,0,2019/11/20 02:51:14,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.0566262654802538,IVP,Partially Cooled,1.2758620689655173,2.6170642375946045
3073,0,2019/11/20 02:51:17,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5680700291513121,IVP,Cooled,1.4137931034482758,2.755265235900879
3074,0,2019/11/20 02:51:20,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5227395405597308,IVP,Cooled,1.5517241379310345,2.893113136291504
3075,0,2019/11/20 02:51:23,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5171264402467624,IVP,Cooled,1.6896551724137931,3.041005849838257
3076,0,2019/11/20 02:51:26,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5129554591577135,IVP,Cooled,1.8275862068965516,3.1178033351898193
3077,0,2019/11/20 02:51:29,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.509761031818228,IVP,Cooled,1.9655172413793103,3.2775447368621826
3078,0,2019/11/20 02:51:33,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5074530865016466,IVP,Cooled,2.103448275862069,3.415911912918091
3079,0,2019/11/20 02:51:36,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5059104665892177,IVP,Cooled,2.2413793103448274,3.545398235321045
3080,0,2019/11/20 02:51:40,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5049300480579517,IVP,Cooled,2.3793103448275863,3.6662492752075195
3081,0,2019/11/20 02:51:44,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5041675555150154,IVP,Cooled,2.5172413793103448,3.8032305240631104
3082,0,2019/11/20 02:51:48,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5034720473527191,IVP,Cooled,2.655172413793103,3.9294519424438477
3083,0,2019/11/20 02:51:52,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5030082016000229,IVP,Cooled,2.793103448275862,4.052461624145508
3084,0,2019/11/20 02:51:56,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5027180438251505,IVP,Cooled,2.9310344827586206,4.167218208312988
3085,0,2019/11/20 02:52:01,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5025087287104734,IVP,Cooled,3.0689655172413794,4.305861949920654
3086,0,2019/11/20 02:52:05,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5022890660934203,IVP,Cooled,3.206896551724138,4.4314470291137695
3087,0,2019/11/20 02:52:09,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5018179226419235,IVP,Cooled,3.3448275862068964,4.529790639877319
3088,0,2019/11/20 02:52:14,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5012322554626456,IVP,Cooled,3.4827586206896552,4.674189567565918
3089,0,2019/11/20 02:52:19,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5007644036509409,IVP,Cooled,3.6206896551724137,4.806149482727051
3090,0,2019/11/20 02:52:24,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5004198598337688,IVP,Cooled,3.7586206896551726,4.955887079238892
3091,0,2019/11/20 02:52:29,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5001927667387291,IVP,Cooled,3.896551724137931,5.086010217666626
3092,0,2019/11/20 02:52:34,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.500106405595582,IVP,Cooled,4.0344827586206895,5.244371652603149
3093,0,2019/11/20 02:52:40,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000810575624167,IVP,Cooled,4.172413793103448,5.4402525424957275
3094,0,2019/11/20 02:52:45,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000712158858892,IVP,Cooled,4.310344827586206,5.58156681060791
3095,0,2019/11/20 02:52:51,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000656279610235,IVP,Cooled,4.448275862068965,5.744564056396484
3096,0,2019/11/20 02:52:57,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000603032564974,IVP,Cooled,4.586206896551724,5.925441026687622
3097,0,2019/11/20 02:53:03,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000582118429575,IVP,Cooled,4.724137931034482,6.066961050033569
3098,0,2019/11/20 02:53:09,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000530202426617,IVP,Cooled,4.862068965517241,6.232114553451538
3099,0,2019/11/20 02:53:16,128,0.2,1,20,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5000490989388204,IVP,Cooled,5.0,6.379236459732056
3100,0,2019/11/20 02:53:16,128,0.2,1,30,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.477684277074204,IVP,Failed,0.001,0.36965489387512207
3101,0,2019/11/20 02:53:17,128,0.2,1,30,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.074512501086999,IVP,Partially Cooled,0.05305263157894737,0.6081874370574951
3102,0,2019/11/20 02:53:18,128,0.2,1,30,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,3.5026824984011737,IVP,Partially Cooled,0.10510526315789474,1.0186426639556885
3103,0,2019/11/20 02:53:19,128,0.2,1,30,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.6159118376299846,IVP,Partially Cooled,0.1571578947368421,1.0812723636627197
3104,0,2019/11/20 02:53:20,128,0.2,1,30,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.2395588697457685,IVP,Partially Cooled,0.20921052631578949,1.1400034427642822
3105,0,2019/11/20 02:53:21,128,0.2,1,30,60,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.0534332030488494,IVP,Partially Cooled,0.26126315789473686,1.1917309761047363
