,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
3381,0,2019/11/20 01:49:55,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6943620880383998,IVP,Cooled,2.5172413793103448,3.6802587509155273
3382,0,2019/11/20 01:49:58,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6939351551833581,IVP,Cooled,2.655172413793103,3.834639072418213
3383,0,2019/11/20 01:50:02,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6935476869190906,IVP,Cooled,2.793103448275862,3.9946582317352295
3384,0,2019/11/20 01:50:07,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6931979616031639,IVP,Cooled,2.9310344827586206,4.1493871212005615
3385,0,2019/11/20 01:50:11,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6928824942616938,IVP,Cooled,3.0689655172413794,4.309509992599487
3386,0,2019/11/20 01:50:15,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6925944059902586,IVP,Cooled,3.206896551724138,4.482357025146484
3387,0,2019/11/20 01:50:20,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6923339943014978,IVP,Cooled,3.3448275862068964,4.6476240158081055
3388,0,2019/11/20 01:50:25,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6920966118111758,IVP,Cooled,3.4827586206896552,4.804311513900757
3389,0,2019/11/20 01:50:30,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6918770230183442,IVP,Cooled,3.6206896551724137,4.962702512741089
3390,0,2019/11/20 01:50:35,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6916701615680076,IVP,Cooled,3.7586206896551726,5.117111921310425
3391,0,2019/11/20 01:50:40,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6914818274284473,IVP,Cooled,3.896551724137931,5.26932954788208
3392,0,2019/11/20 01:50:46,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6913179817510867,IVP,Cooled,4.0344827586206895,5.433684349060059
3393,0,2019/11/20 01:50:51,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.691169303909638,IVP,Cooled,4.172413793103448,5.59468674659729
3394,0,2019/11/20 01:50:57,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.691032383082624,IVP,Cooled,4.310344827586206,5.766683101654053
3395,0,2019/11/20 01:51:03,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6909092707932991,IVP,Cooled,4.448275862068965,5.932995557785034
3396,0,2019/11/20 01:51:09,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6907961950569879,IVP,Cooled,4.586206896551724,6.075912952423096
3397,0,2019/11/20 01:51:15,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6906924185884464,IVP,Cooled,4.724137931034482,6.226056337356567
3398,0,2019/11/20 01:51:22,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6905991662442411,IVP,Cooled,4.862068965517241,6.401937246322632
3399,0,2019/11/20 01:51:28,128,0.2,1,80,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.690511991576183,IVP,Cooled,5.0,6.561802387237549
3400,0,2019/11/20 01:51:29,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.192446482697209,IVP,Cooled,0.001,0.36075592041015625
3401,0,2019/11/20 01:51:29,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0025228881448804,IVP,Cooled,0.05305263157894737,0.42310333251953125
3402,0,2019/11/20 01:51:30,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.923902396828888,IVP,Cooled,0.10510526315789474,0.7886264324188232
3403,0,2019/11/20 01:51:31,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8791796307069644,IVP,Cooled,0.1571578947368421,0.8119702339172363
3404,0,2019/11/20 01:51:32,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8505267361655701,IVP,Cooled,0.20921052631578949,0.8249704837799072
3405,0,2019/11/20 01:51:33,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8308333435107295,IVP,Cooled,0.26126315789473686,0.8578171730041504
3406,0,2019/11/20 01:51:34,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8165019998258303,IVP,Cooled,0.3133157894736842,1.232532024383545
3407,0,2019/11/20 01:51:35,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8054454915028972,IVP,Cooled,0.3653684210526316,1.2574801445007324
3408,0,2019/11/20 01:51:36,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7963622691414505,IVP,Cooled,0.41742105263157897,1.303795337677002
3409,0,2019/11/20 01:51:38,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7884175262807711,IVP,Cooled,0.4694736842105263,1.324967861175537
3410,0,2019/11/20 01:51:39,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7810726618498881,IVP,Cooled,0.5215263157894737,1.3936338424682617
3411,0,2019/11/20 01:51:41,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7739869148735985,IVP,Cooled,0.5735789473684211,1.4297618865966797
3412,0,2019/11/20 01:51:42,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7669539447669372,IVP,Cooled,0.6256315789473684,1.4678642749786377
3413,0,2019/11/20 01:51:44,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7598633943901818,IVP,Cooled,0.6776842105263158,1.5149517059326172
3414,0,2019/11/20 01:51:45,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7526824282356979,IVP,Cooled,0.7297368421052632,1.560244083404541
3415,0,2019/11/20 01:51:47,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7454473546054057,IVP,Cooled,0.7817894736842106,1.6198556423187256
3416,0,2019/11/20 01:51:49,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7382606178065386,IVP,Cooled,0.8338421052631579,1.6760692596435547
3417,0,2019/11/20 01:51:50,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7312864609093396,IVP,Cooled,0.8858947368421053,1.7442450523376465
3418,0,2019/11/20 01:51:52,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7247377190731834,IVP,Cooled,0.9379473684210526,1.8046581745147705
3419,0,2019/11/20 01:51:54,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7188483153566847,IVP,Cooled,0.99,1.8548986911773682
3420,0,2019/11/20 01:51:56,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7178102347835935,IVP,Cooled,1.0,1.8719370365142822
3421,0,2019/11/20 01:51:58,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7072915215656164,IVP,Cooled,1.1379310344827587,2.0182504653930664
3422,0,2019/11/20 01:52:00,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7030868320840801,IVP,Cooled,1.2758620689655173,2.1847140789031982
3423,0,2019/11/20 01:52:03,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7012981007782821,IVP,Cooled,1.4137931034482758,2.3584072589874268
3424,0,2019/11/20 01:52:05,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6999378890026507,IVP,Cooled,1.5517241379310345,2.519636869430542
3425,0,2019/11/20 01:52:08,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6988225422335664,IVP,Cooled,1.6896551724137931,2.67173433303833
3426,0,2019/11/20 01:52:11,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6978964017492694,IVP,Cooled,1.8275862068965516,2.8411507606506348
3427,0,2019/11/20 01:52:14,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6971115094624187,IVP,Cooled,1.9655172413793103,2.999004364013672
3428,0,2019/11/20 01:52:17,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6964295173850743,IVP,Cooled,2.103448275862069,3.15360426902771
3429,0,2019/11/20 01:52:20,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6958235710486584,IVP,Cooled,2.2413793103448274,3.3255462646484375
3430,0,2019/11/20 01:52:24,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6952863739245561,IVP,Cooled,2.3793103448275863,3.5017788410186768
3431,0,2019/11/20 01:52:28,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6948151367010172,IVP,Cooled,2.5172413793103448,3.6602418422698975
3432,0,2019/11/20 01:52:31,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6943923512876843,IVP,Cooled,2.655172413793103,3.8017783164978027
3433,0,2019/11/20 01:52:35,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6940079027718598,IVP,Cooled,2.793103448275862,3.9609076976776123
3434,0,2019/11/20 01:52:39,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6936555608178402,IVP,Cooled,2.9310344827586206,4.137130975723267
3435,0,2019/11/20 01:52:44,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.693335312118099,IVP,Cooled,3.0689655172413794,4.323742151260376
3436,0,2019/11/20 01:52:48,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.693040990111299,IVP,Cooled,3.206896551724138,4.461822986602783
3437,0,2019/11/20 01:52:53,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.692771255634241,IVP,Cooled,3.3448275862068964,4.645177841186523
3438,0,2019/11/20 01:52:58,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6925192446948931,IVP,Cooled,3.4827586206896552,4.779314279556274
3439,0,2019/11/20 01:53:03,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6922820046942451,IVP,Cooled,3.6206896551724137,4.950460433959961
3440,0,2019/11/20 01:53:08,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6920640171083422,IVP,Cooled,3.7586206896551726,5.10593318939209
3441,0,2019/11/20 01:53:13,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6918723421257558,IVP,Cooled,3.896551724137931,5.2770116329193115
3442,0,2019/11/20 01:53:19,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6916975933966554,IVP,Cooled,4.0344827586206895,5.424787282943726
3443,0,2019/11/20 01:53:24,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6915342838163316,IVP,Cooled,4.172413793103448,5.611263751983643
3444,0,2019/11/20 01:53:30,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6913859369291215,IVP,Cooled,4.310344827586206,5.734815835952759
3445,0,2019/11/20 01:53:36,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6912474331157898,IVP,Cooled,4.448275862068965,5.931817293167114
3446,0,2019/11/20 01:53:42,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6911206077467915,IVP,Cooled,4.586206896551724,6.089808464050293
3447,0,2019/11/20 01:53:48,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6910041683563627,IVP,Cooled,4.724137931034482,6.254756450653076
3448,0,2019/11/20 01:53:55,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6908904661926094,IVP,Cooled,4.862068965517241,6.390268564224243
3449,0,2019/11/20 01:54:01,128,0.2,1,90,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6907813831752068,IVP,Cooled,5.0,6.569148063659668
3450,0,2019/11/20 01:54:02,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1916840962161686,IVP,Cooled,0.001,0.36895751953125
3451,0,2019/11/20 01:54:02,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9906901468402654,IVP,Cooled,0.05305263157894737,0.4302031993865967
3452,0,2019/11/20 01:54:03,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9117332455328941,IVP,Cooled,0.10510526315789474,0.8042378425598145
3453,0,2019/11/20 01:54:04,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8679591085098581,IVP,Cooled,0.1571578947368421,0.8372459411621094
3454,0,2019/11/20 01:54:05,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8404498912382051,IVP,Cooled,0.20921052631578949,0.8456435203552246
3455,0,2019/11/20 01:54:06,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8218409367897684,IVP,Cooled,0.26126315789473686,0.8604729175567627
3456,0,2019/11/20 01:54:06,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8084634462745937,IVP,Cooled,0.3133157894736842,0.8846263885498047
3457,0,2019/11/20 01:54:07,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7982134141472306,IVP,Cooled,0.3653684210526316,0.909977912902832
3458,0,2019/11/20 01:54:08,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.789798164070697,IVP,Cooled,0.41742105263157897,0.9597275257110596
3459,0,2019/11/20 01:54:09,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7824055521061364,IVP,Cooled,0.4694736842105263,1.0106470584869385
3460,0,2019/11/20 01:54:11,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7755247957551061,IVP,Cooled,0.5215263157894737,1.0557186603546143
3461,0,2019/11/20 01:54:12,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7688427269021401,IVP,Cooled,0.5735789473684211,1.1076948642730713
3462,0,2019/11/20 01:54:13,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7621786987630157,IVP,Cooled,0.6256315789473684,1.5073213577270508
3463,0,2019/11/20 01:54:15,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7554439695992402,IVP,Cooled,0.6776842105263158,1.5607662200927734
3464,0,2019/11/20 01:54:16,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7486236021265592,IVP,Cooled,0.7297368421052632,1.609541654586792
3465,0,2019/11/20 01:54:18,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7417682801418195,IVP,Cooled,0.7817894736842106,1.6682970523834229
3466,0,2019/11/20 01:54:20,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7349904920882282,IVP,Cooled,0.8338421052631579,1.7337851524353027
3467,0,2019/11/20 01:54:22,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7284569295630701,IVP,Cooled,0.8858947368421053,1.7800731658935547
3468,0,2019/11/20 01:54:23,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7223749838246282,IVP,Cooled,0.9379473684210526,1.828413963317871
3469,0,2019/11/20 01:54:25,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7169630733036103,IVP,Cooled,0.99,1.8973956108093262
3470,0,2019/11/20 01:54:27,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.716017171807356,IVP,Cooled,1.0,1.9130773544311523
3471,0,2019/11/20 01:54:29,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7065565618063423,IVP,Cooled,1.1379310344827587,2.0795140266418457
3472,0,2019/11/20 01:54:32,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7028376946663357,IVP,Cooled,1.2758620689655173,2.227658987045288
3473,0,2019/11/20 01:54:34,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7012361141062203,IVP,Cooled,1.4137931034482758,2.3902971744537354
3474,0,2019/11/20 01:54:37,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7000023410728449,IVP,Cooled,1.5517241379310345,2.5424931049346924
3475,0,2019/11/20 01:54:39,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6989807265572606,IVP,Cooled,1.6896551724137931,2.7126362323760986
3476,0,2019/11/20 01:54:42,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6981256678538831,IVP,Cooled,1.8275862068965516,2.8721559047698975
3477,0,2019/11/20 01:54:45,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6973929402097794,IVP,Cooled,1.9655172413793103,3.048307180404663
3478,0,2019/11/20 01:54:48,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6967495452230534,IVP,Cooled,2.103448275862069,3.2220559120178223
3479,0,2019/11/20 01:54:52,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6961720517593921,IVP,Cooled,2.2413793103448274,3.3561298847198486
3480,0,2019/11/20 01:54:56,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6956558719735693,IVP,Cooled,2.3793103448275863,3.5424869060516357
3481,0,2019/11/20 01:54:59,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6951991180280583,IVP,Cooled,2.5172413793103448,3.687046527862549
3482,0,2019/11/20 01:55:03,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6947840386627661,IVP,Cooled,2.655172413793103,3.8547556400299072
3483,0,2019/11/20 01:55:07,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6944031726721747,IVP,Cooled,2.793103448275862,4.001554727554321
3484,0,2019/11/20 01:55:11,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6940549279072192,IVP,Cooled,2.9310344827586206,4.17781925201416
3485,0,2019/11/20 01:55:16,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6937326005163782,IVP,Cooled,3.0689655172413794,4.335836172103882
3486,0,2019/11/20 01:55:20,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6934355739805378,IVP,Cooled,3.206896551724138,4.507270097732544
3487,0,2019/11/20 01:55:25,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6931623797942695,IVP,Cooled,3.3448275862068964,4.668945074081421
3488,0,2019/11/20 01:55:30,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6929080098234247,IVP,Cooled,3.4827586206896552,4.831316232681274
3489,0,2019/11/20 01:55:35,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6926656026683913,IVP,Cooled,3.6206896551724137,5.003286600112915
3490,0,2019/11/20 01:55:40,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6924392724090889,IVP,Cooled,3.7586206896551726,5.207834243774414
3491,0,2019/11/20 01:55:45,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6922304664799217,IVP,Cooled,3.896551724137931,5.320020437240601
3492,0,2019/11/20 01:55:51,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6920483407993103,IVP,Cooled,4.0344827586206895,5.480266571044922
3493,0,2019/11/20 01:55:57,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6918752959137495,IVP,Cooled,4.172413793103448,5.636738300323486
3494,0,2019/11/20 01:56:02,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6917156928380649,IVP,Cooled,4.310344827586206,5.800842761993408
3495,0,2019/11/20 01:56:08,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6915680797465313,IVP,Cooled,4.448275862068965,5.976870775222778
3496,0,2019/11/20 01:56:14,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6914296223663232,IVP,Cooled,4.586206896551724,6.139029026031494
3497,0,2019/11/20 01:56:21,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6913032551445302,IVP,Cooled,4.724137931034482,6.3106162548065186
3498,0,2019/11/20 01:56:27,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6911838435731426,IVP,Cooled,4.862068965517241,6.4670422077178955
3499,0,2019/11/20 01:56:34,128,0.2,1,100,60,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6910703669371696,IVP,Cooled,5.0,6.602939605712891
3500,0,2019/11/20 01:56:34,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1986747962888222,IVP,Cooled,0.001,0.354114294052124
3501,0,2019/11/20 01:56:35,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1617589724013522,IVP,Cooled,0.05305263157894737,0.38398241996765137
3502,0,2019/11/20 01:56:35,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1313981875407406,IVP,Cooled,0.10510526315789474,0.3940157890319824
3503,0,2019/11/20 01:56:36,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1054545212941393,IVP,Cooled,0.1571578947368421,0.4022200107574463
3504,0,2019/11/20 01:56:36,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0826787910401674,IVP,Cooled,0.20921052631578949,0.41005778312683105
3505,0,2019/11/20 01:56:36,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0622464463903447,IVP,Cooled,0.26126315789473686,0.4176905155181885
3506,0,2019/11/20 01:56:37,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0435668544075396,IVP,Cooled,0.3133157894736842,0.43127965927124023
3507,0,2019/11/20 01:56:37,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0261941288481633,IVP,Cooled,0.3653684210526316,0.4345827102661133
3508,0,2019/11/20 01:56:38,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0097809073077915,IVP,Cooled,0.41742105263157897,0.44321227073669434
3509,0,2019/11/20 01:56:38,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9940510643103354,IVP,Cooled,0.4694736842105263,0.463153600692749
3510,0,2019/11/20 01:56:39,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9787830391310364,IVP,Cooled,0.5215263157894737,0.4731574058532715
3511,0,2019/11/20 01:56:39,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9637962227195103,IVP,Cooled,0.5735789473684211,0.4873225688934326
3512,0,2019/11/20 01:56:40,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9489462147732928,IVP,Cooled,0.6256315789473684,0.5005698204040527
3513,0,2019/11/20 01:56:40,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9341193930176659,IVP,Cooled,0.6776842105263158,0.5248622894287109
3514,0,2019/11/20 01:56:41,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9192320653699453,IVP,Cooled,0.7297368421052632,0.5467004776000977
3515,0,2019/11/20 01:56:42,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9042346881233073,IVP,Cooled,0.7817894736842106,0.5700392723083496
3516,0,2019/11/20 01:56:42,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8891170374262831,IVP,Cooled,0.8338421052631579,0.5989642143249512
3517,0,2019/11/20 01:56:43,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8739172413820784,IVP,Cooled,0.8858947368421053,0.6226608753204346
3518,0,2019/11/20 01:56:43,128,0.2,1,10,70,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8587314981728885,IVP,Cooled,0.9379473684210526,0.6538980007171631
