,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
2161,0,2019/11/20 00:43:45,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.698909080826736,IVP,Partially Cooled,0.5735789473684211,0.7585432529449463
2162,0,2019/11/20 00:43:46,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6673073214390252,IVP,Partially Cooled,0.6256315789473684,0.7901747226715088
2163,0,2019/11/20 00:43:47,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6392674170656012,IVP,Partially Cooled,0.6776842105263158,0.8514547348022461
2164,0,2019/11/20 00:43:48,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6136586337117556,IVP,Partially Cooled,0.7297368421052632,0.9132766723632812
2165,0,2019/11/20 00:43:49,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5895384049861003,IVP,Partially Cooled,0.7817894736842106,0.9528799057006836
2166,0,2019/11/20 00:43:50,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5660887513360081,IVP,Cooled,0.8338421052631579,1.0038323402404785
2167,0,2019/11/20 00:43:51,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5426227897760132,IVP,Cooled,0.8858947368421053,1.0549745559692383
2168,0,2019/11/20 00:43:52,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5186346211221323,IVP,Cooled,0.9379473684210526,1.0916805267333984
2169,0,2019/11/20 00:43:53,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4939268468857117,IVP,Cooled,0.99,1.138873815536499
2170,0,2019/11/20 00:43:54,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.48910441980418506,IVP,Cooled,1.0,1.1536664962768555
2171,0,2019/11/20 00:43:56,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4232287741880636,IVP,Cooled,1.1379310344827587,1.3267104625701904
2172,0,2019/11/20 00:43:57,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3742228515595734,IVP,Cooled,1.2758620689655173,1.7043402194976807
2173,0,2019/11/20 00:43:59,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.35403282842400274,IVP,Cooled,1.4137931034482758,1.8075172901153564
2174,0,2019/11/20 00:44:01,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.34449334876137766,IVP,Cooled,1.5517241379310345,1.9322102069854736
2175,0,2019/11/20 00:44:03,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.33625299428246525,IVP,Cooled,1.6896551724137931,2.0857791900634766
2176,0,2019/11/20 00:44:05,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3292177734411979,IVP,Cooled,1.8275862068965516,2.2295949459075928
2177,0,2019/11/20 00:44:08,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3233005289997862,IVP,Cooled,1.9655172413793103,2.3442413806915283
2178,0,2019/11/20 00:44:10,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3184128579712466,IVP,Cooled,2.103448275862069,2.46307635307312
2179,0,2019/11/20 00:44:13,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.31438430073836376,IVP,Cooled,2.2413793103448274,2.6084144115448
2180,0,2019/11/20 00:44:16,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.311006508844921,IVP,Cooled,2.3793103448275863,2.7287919521331787
2181,0,2019/11/20 00:44:19,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30810294177184333,IVP,Cooled,2.5172413793103448,2.848242998123169
2182,0,2019/11/20 00:44:22,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30557853808590735,IVP,Cooled,2.655172413793103,3.0093371868133545
2183,0,2019/11/20 00:44:25,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3033848728100086,IVP,Cooled,2.793103448275862,3.122248888015747
2184,0,2019/11/20 00:44:28,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3014730591825145,IVP,Cooled,2.9310344827586206,3.2684543132781982
2185,0,2019/11/20 00:44:31,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2998007424161337,IVP,Cooled,3.0689655172413794,3.4222586154937744
2186,0,2019/11/20 00:44:35,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2983396696799443,IVP,Cooled,3.206896551724138,3.521268606185913
2187,0,2019/11/20 00:44:39,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29706719256898256,IVP,Cooled,3.3448275862068964,3.670154333114624
2188,0,2019/11/20 00:44:42,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29596191294118995,IVP,Cooled,3.4827586206896552,3.751190185546875
2189,0,2019/11/20 00:44:46,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29499644000759595,IVP,Cooled,3.6206896551724137,3.939854621887207
2190,0,2019/11/20 00:44:50,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2941510449572897,IVP,Cooled,3.7586206896551726,4.0308310985565186
2191,0,2019/11/20 00:44:55,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.293413001525443,IVP,Cooled,3.896551724137931,4.158371448516846
2192,0,2019/11/20 00:44:59,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29276830714422414,IVP,Cooled,4.0344827586206895,4.323265552520752
2193,0,2019/11/20 00:45:03,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29220385409914873,IVP,Cooled,4.172413793103448,4.449777841567993
2194,0,2019/11/20 00:45:08,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29171222050269896,IVP,Cooled,4.310344827586206,4.5990777015686035
2195,0,2019/11/20 00:45:13,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29127344491051904,IVP,Cooled,4.448275862068965,4.6774742603302
2196,0,2019/11/20 00:45:17,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29088776526555493,IVP,Cooled,4.586206896551724,4.871424913406372
2197,0,2019/11/20 00:45:22,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2905518222918338,IVP,Cooled,4.724137931034482,4.957270383834839
2198,0,2019/11/20 00:45:28,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2902677647484541,IVP,Cooled,4.862068965517241,5.0728349685668945
2199,0,2019/11/20 00:45:33,128,0.2,1,40,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2900164593123866,IVP,Cooled,5.0,5.233331918716431
2200,0,2019/11/20 00:45:33,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,2.018493380309445,IVP,Failed,0.001,0.2857937812805176
2201,0,2019/11/20 00:45:33,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.8547960179813174,IVP,Partially Cooled,0.05305263157894737,0.34888148307800293
2202,0,2019/11/20 00:45:34,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.6050763151433716,IVP,Partially Cooled,0.10510526315789474,0.3854701519012451
2203,0,2019/11/20 00:45:34,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.388095634202975,IVP,Partially Cooled,0.1571578947368421,0.4077920913696289
2204,0,2019/11/20 00:45:35,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.216804669449971,IVP,Partially Cooled,0.20921052631578949,0.4463770389556885
2205,0,2019/11/20 00:45:35,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.0838597609117304,IVP,Partially Cooled,0.26126315789473686,0.4822084903717041
2206,0,2019/11/20 00:45:36,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.9805913172083766,IVP,Partially Cooled,0.3133157894736842,0.5424931049346924
2207,0,2019/11/20 00:45:36,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.899544909167723,IVP,Partially Cooled,0.3653684210526316,0.5704870223999023
2208,0,2019/11/20 00:45:37,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.835023239579084,IVP,Partially Cooled,0.41742105263157897,0.6181859970092773
2209,0,2019/11/20 00:45:38,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.7827056920813992,IVP,Partially Cooled,0.4694736842105263,0.667393684387207
2210,0,2019/11/20 00:45:38,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.7394123580244104,IVP,Partially Cooled,0.5215263157894737,0.7130417823791504
2211,0,2019/11/20 00:45:39,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.7027663059600142,IVP,Partially Cooled,0.5735789473684211,0.7620124816894531
2212,0,2019/11/20 00:45:40,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6709687463696703,IVP,Partially Cooled,0.6256315789473684,0.7976200580596924
2213,0,2019/11/20 00:45:41,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6426219414337602,IVP,Partially Cooled,0.6776842105263158,0.8483538627624512
2214,0,2019/11/20 00:45:42,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6166054620929273,IVP,Partially Cooled,0.7297368421052632,0.8941845893859863
2215,0,2019/11/20 00:45:43,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5919850034058772,IVP,Partially Cooled,0.7817894736842106,0.9420590400695801
2216,0,2019/11/20 00:45:44,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5679623585157576,IVP,Cooled,0.8338421052631579,0.9915037155151367
2217,0,2019/11/20 00:45:45,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5439144556813804,IVP,Cooled,0.8858947368421053,1.0481288433074951
2218,0,2019/11/20 00:45:46,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.519481589233531,IVP,Cooled,0.9379473684210526,1.106605052947998
2219,0,2019/11/20 00:45:47,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4947042563780987,IVP,Cooled,0.99,1.4532322883605957
2220,0,2019/11/20 00:45:49,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4899354530649015,IVP,Cooled,1.0,1.429459571838379
2221,0,2019/11/20 00:45:50,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4281064069246226,IVP,Cooled,1.1379310344827587,1.554084300994873
2222,0,2019/11/20 00:45:52,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.38742767645803444,IVP,Cooled,1.2758620689655173,1.6834890842437744
2223,0,2019/11/20 00:45:54,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3697216816316058,IVP,Cooled,1.4137931034482758,1.819791555404663
2224,0,2019/11/20 00:45:56,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.359233479698481,IVP,Cooled,1.5517241379310345,1.9831106662750244
2225,0,2019/11/20 00:45:58,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.35014215500494,IVP,Cooled,1.6896551724137931,2.091635227203369
2226,0,2019/11/20 00:46:00,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.34234643772341655,IVP,Cooled,1.8275862068965516,2.2061898708343506
2227,0,2019/11/20 00:46:03,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3357634716210378,IVP,Cooled,1.9655172413793103,2.3566336631774902
2228,0,2019/11/20 00:46:05,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3302779362176148,IVP,Cooled,2.103448275862069,2.483441114425659
2229,0,2019/11/20 00:46:08,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.32566493561898385,IVP,Cooled,2.2413793103448274,2.603461980819702
2230,0,2019/11/20 00:46:10,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.32167848386058967,IVP,Cooled,2.3793103448275863,2.7445523738861084
2231,0,2019/11/20 00:46:13,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.318153131889171,IVP,Cooled,2.5172413793103448,2.8662469387054443
2232,0,2019/11/20 00:46:16,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.31501834277598956,IVP,Cooled,2.655172413793103,2.986140727996826
2233,0,2019/11/20 00:46:19,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.31223451580404504,IVP,Cooled,2.793103448275862,3.1352012157440186
2234,0,2019/11/20 00:46:23,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30975502435563695,IVP,Cooled,2.9310344827586206,3.2515900135040283
2235,0,2019/11/20 00:46:26,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.307537925103589,IVP,Cooled,3.0689655172413794,3.3963582515716553
2236,0,2019/11/20 00:46:30,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3055552269629198,IVP,Cooled,3.206896551724138,3.5233078002929688
2237,0,2019/11/20 00:46:33,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30378419081720925,IVP,Cooled,3.3448275862068964,3.643336057662964
2238,0,2019/11/20 00:46:37,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3022039852584935,IVP,Cooled,3.4827586206896552,3.7776248455047607
2239,0,2019/11/20 00:46:41,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30078764079963616,IVP,Cooled,3.6206896551724137,3.904695987701416
2240,0,2019/11/20 00:46:45,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2995154925139266,IVP,Cooled,3.7586206896551726,4.000982999801636
2241,0,2019/11/20 00:46:49,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2983744715953284,IVP,Cooled,3.896551724137931,4.165294408798218
2242,0,2019/11/20 00:46:54,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2973507559056392,IVP,Cooled,4.0344827586206895,4.297904968261719
2243,0,2019/11/20 00:46:58,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29643014053768074,IVP,Cooled,4.172413793103448,4.442446947097778
2244,0,2019/11/20 00:47:03,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2956056038121115,IVP,Cooled,4.310344827586206,4.55458402633667
2245,0,2019/11/20 00:47:07,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29485554672603964,IVP,Cooled,4.448275862068965,4.706459283828735
2246,0,2019/11/20 00:47:12,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29417948513965503,IVP,Cooled,4.586206896551724,4.8289313316345215
2247,0,2019/11/20 00:47:17,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29357318414070066,IVP,Cooled,4.724137931034482,4.957467317581177
2248,0,2019/11/20 00:47:22,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.29303866698747144,IVP,Cooled,4.862068965517241,5.112496614456177
2249,0,2019/11/20 00:47:27,128,0.2,1,50,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2925547626610024,IVP,Cooled,5.0,5.229428052902222
2250,0,2019/11/20 00:47:28,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,2.0184933817957127,IVP,Failed,0.001,0.2966480255126953
2251,0,2019/11/20 00:47:28,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.854869010849791,IVP,Partially Cooled,0.05305263157894737,0.3533923625946045
2252,0,2019/11/20 00:47:29,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.6054733988672096,IVP,Partially Cooled,0.10510526315789474,0.3770477771759033
2253,0,2019/11/20 00:47:29,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.389018344612687,IVP,Partially Cooled,0.1571578947368421,0.4135899543762207
2254,0,2019/11/20 00:47:29,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.218354783354274,IVP,Partially Cooled,0.20921052631578949,0.4497976303100586
2255,0,2019/11/20 00:47:30,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,1.086047376801696,IVP,Partially Cooled,0.26126315789473686,0.4870457649230957
2256,0,2019/11/20 00:47:30,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.9833611955347694,IVP,Partially Cooled,0.3133157894736842,0.532555103302002
2257,0,2019/11/20 00:47:31,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.9027979659590774,IVP,Partially Cooled,0.3653684210526316,0.5735983848571777
2258,0,2019/11/20 00:47:32,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.8386373579870673,IVP,Partially Cooled,0.41742105263157897,0.6071584224700928
2259,0,2019/11/20 00:47:32,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.7865511929107609,IVP,Partially Cooled,0.4694736842105263,0.6625573635101318
2260,0,2019/11/20 00:47:33,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.7433632016306135,IVP,Partially Cooled,0.5215263157894737,0.7027151584625244
2261,0,2019/11/20 00:47:34,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.7067075034076573,IVP,Partially Cooled,0.5735789473684211,0.7532908916473389
2262,0,2019/11/20 00:47:35,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6747990300656301,IVP,Partially Cooled,0.6256315789473684,0.8020501136779785
2263,0,2019/11/20 00:47:35,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6462524255505031,IVP,Partially Cooled,0.6776842105263158,0.8491237163543701
2264,0,2019/11/20 00:47:36,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.6199555918576415,IVP,Partially Cooled,0.7297368421052632,0.9009029865264893
2265,0,2019/11/20 00:47:37,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5949834336226036,IVP,Partially Cooled,0.7817894736842106,0.9503934383392334
2266,0,2019/11/20 00:47:38,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5705674516557813,IVP,Cooled,0.8338421052631579,0.9958038330078125
2267,0,2019/11/20 00:47:40,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5461703464383636,IVP,Cooled,0.8858947368421053,1.4102630615234375
2268,0,2019/11/20 00:47:41,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.5216012058002117,IVP,Cooled,0.9379473684210526,1.379044771194458
2269,0,2019/11/20 00:47:43,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4971269611751487,IVP,Cooled,0.99,1.4194285869598389
2270,0,2019/11/20 00:47:44,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4924865423680854,IVP,Cooled,1.0,1.431196928024292
2271,0,2019/11/20 00:47:46,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4351646839661426,IVP,Cooled,1.1379310344827587,1.5526223182678223
2272,0,2019/11/20 00:47:47,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.4004516307594328,IVP,Cooled,1.2758620689655173,1.6818912029266357
2273,0,2019/11/20 00:47:49,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3834536448659932,IVP,Cooled,1.4137931034482758,1.8246452808380127
2274,0,2019/11/20 00:47:51,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.37218087251942267,IVP,Cooled,1.5517241379310345,1.9598002433776855
2275,0,2019/11/20 00:47:53,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.36245298266766224,IVP,Cooled,1.6896551724137931,2.1010191440582275
2276,0,2019/11/20 00:47:55,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3541335302481394,IVP,Cooled,1.8275862068965516,2.213315010070801
2277,0,2019/11/20 00:47:58,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.347119635735494,IVP,Cooled,1.9655172413793103,2.368994951248169
2278,0,2019/11/20 00:48:00,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.34124625282376086,IVP,Cooled,2.103448275862069,2.486684560775757
2279,0,2019/11/20 00:48:03,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.33622844877899954,IVP,Cooled,2.2413793103448274,2.6116559505462646
2280,0,2019/11/20 00:48:06,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3317995223758491,IVP,Cooled,2.3793103448275863,2.7523787021636963
2281,0,2019/11/20 00:48:09,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.32782136090351893,IVP,Cooled,2.5172413793103448,2.9027693271636963
2282,0,2019/11/20 00:48:12,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3242440579709224,IVP,Cooled,2.655172413793103,2.9844303131103516
2283,0,2019/11/20 00:48:15,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3210302294489782,IVP,Cooled,2.793103448275862,3.1520299911499023
2284,0,2019/11/20 00:48:18,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3181322948380937,IVP,Cooled,2.9310344827586206,3.25009822845459
2285,0,2019/11/20 00:48:21,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3155068490711792,IVP,Cooled,3.0689655172413794,3.3837380409240723
2286,0,2019/11/20 00:48:25,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3131255602702077,IVP,Cooled,3.206896551724138,3.510780096054077
2287,0,2019/11/20 00:48:29,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3109658356593994,IVP,Cooled,3.3448275862068964,3.634317398071289
2288,0,2019/11/20 00:48:32,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.309008213343553,IVP,Cooled,3.4827586206896552,3.784682512283325
2289,0,2019/11/20 00:48:36,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3072258060842379,IVP,Cooled,3.6206896551724137,3.8913943767547607
2290,0,2019/11/20 00:48:40,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30559985460627787,IVP,Cooled,3.7586206896551726,4.032075643539429
2291,0,2019/11/20 00:48:44,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30411728444732083,IVP,Cooled,3.896551724137931,4.153955936431885
2292,0,2019/11/20 00:48:49,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3027650478179463,IVP,Cooled,4.0344827586206895,4.2949910163879395
2293,0,2019/11/20 00:48:53,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.3015285679289833,IVP,Cooled,4.172413793103448,4.413745641708374
2294,0,2019/11/20 00:48:58,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.30040134579896666,IVP,Cooled,4.310344827586206,4.544988393783569
2295,0,2019/11/20 00:49:02,128,0.2,1,60,40,0,0,-1,HO,Gaussian,GM,0.28822427805043965,2.0185170120204714,0.2993616585760988,IVP,Cooled,4.448275862068965,4.7110435962677
